,PM10,SO2,CO,O3,NO2,Max
734,0.27058823529411763,0.13725490196078433,0.07142857142857142,0.14847161572052403,0.1232876712328767,0.16666666666666666
735,0.49411764705882355,0.17647058823529413,0.18571428571428572,0.4366812227074236,0.0547945205479452,0.44871794871794873
736,0.47058823529411764,0.16666666666666666,0.11428571428571428,0.18777292576419213,0.04794520547945205,0.2264957264957265
737,0.23529411764705882,0.17647058823529413,0.08571428571428572,0.47161572052401746,0.1643835616438356,0.4829059829059829
738,0.5647058823529412,0.20588235294117646,0.17142857142857143,0.2663755458515284,0.0821917808219178,0.28205128205128205
739,0.4,0.14705882352941177,0.17142857142857143,0.2576419213973799,0.1095890410958904,0.27350427350427353
740,0.29411764705882354,0.17647058823529413,0.2571428571428571,0.09606986899563319,0.07534246575342465,0.1623931623931624
741,0.23529411764705882,0.20588235294117646,0.1,0.1222707423580786,0.0958904109589041,0.14102564102564102
742,0.3176470588235294,0.17647058823529413,0.17142857142857143,0.13537117903930132,0.08904109589041095,0.17094017094017094
743,0.4235294117647059,0.20588235294117646,0.2571428571428571,0.1222707423580786,0.1095890410958904,0.2094017094017094
744,0.4117647058823529,0.21568627450980393,0.17142857142857143,0.2314410480349345,0.07534246575342465,0.24786324786324787
745,0.2235294117647059,0.18627450980392157,0.11428571428571428,0.19213973799126638,0.03424657534246575,0.2094017094017094
746,0.3764705882352941,0.18627450980392157,0.18571428571428572,0.17467248908296942,0.0821917808219178,0.19230769230769232
747,0.12941176470588237,0.17647058823529413,0.11428571428571428,0.17467248908296942,0.07534246575342465,0.19230769230769232
748,0.2235294117647059,0.17647058823529413,0.2714285714285714,0.13100436681222707,0.07534246575342465,0.14957264957264957
749,0.5058823529411764,0.18627450980392157,0.35714285714285715,0.2096069868995633,0.10273972602739725,0.23931623931623933
750,0.3764705882352941,0.17647058823529413,0.18571428571428572,0.2052401746724891,0.0684931506849315,0.2222222222222222
751,0.10588235294117647,0.15294117647058825,0.13142857142857142,0.08733624454148471,0.03972602739726027,0.09401709401709402
752,0.32941176470588235,0.18627450980392157,0.44285714285714284,0.13537117903930132,0.0821917808219178,0.1752136752136752
753,0.25882352941176473,0.17647058823529413,0.14285714285714285,0.10480349344978165,0.0684931506849315,0.14957264957264957
754,0.17647058823529413,0.17647058823529413,0.2,0.16593886462882096,0.0684931506849315,0.18376068376068377
755,0.43529411764705883,0.20588235294117646,0.21428571428571427,0.14847161572052403,0.10273972602739725,0.21367521367521367
756,0.21176470588235294,0.16666666666666666,0.08571428571428572,0.1615720524017467,0.03424657534246575,0.1794871794871795
757,0.3058823529411765,0.16666666666666666,0.4,0.11790393013100436,0.08904109589041095,0.16666666666666666
758,0.24705882352941178,0.16666666666666666,0.15714285714285714,0.1222707423580786,0.06164383561643835,0.1452991452991453
759,0.11764705882352941,0.17647058823529413,0.17142857142857143,0.17903930131004367,0.0958904109589041,0.19658119658119658
760,0.3764705882352941,0.17647058823529413,0.15714285714285714,0.16593886462882096,0.10273972602739725,0.19230769230769232
761,0.4470588235294118,0.18627450980392157,0.5428571428571428,0.17467248908296942,0.0684931506849315,0.21794871794871795
762,0.4470588235294118,0.20588235294117646,0.2714285714285714,0.13973799126637554,0.0821917808219178,0.21794871794871795
763,0.35294117647058826,0.19607843137254902,0.12857142857142856,0.13100436681222707,0.07534246575342465,0.18376068376068377
764,0.38823529411764707,0.2549019607843137,0.32857142857142857,0.1091703056768559,0.0547945205479452,0.19658119658119658
765,0.4,0.18627450980392157,0.2714285714285714,0.13537117903930132,0.0547945205479452,0.20085470085470086
766,0.24705882352941178,0.18627450980392157,0.11428571428571428,0.11353711790393013,0.07534246575342465,0.1452991452991453
767,0.6705882352941176,0.37254901960784315,0.4142857142857143,0.18340611353711792,0.11643835616438356,0.29914529914529914
768,0.5882352941176471,0.4215686274509804,0.2,0.22270742358078602,0.0958904109589041,0.2692307692307692
769,0.5411764705882353,0.22549019607843138,0.24285714285714285,0.3056768558951965,0.136986301369863,0.32051282051282054
770,0.5058823529411764,0.21568627450980393,0.21428571428571427,0.22270742358078602,0.10273972602739725,0.23931623931623933
771,0.12941176470588237,0.17647058823529413,0.08571428571428572,0.1965065502183406,0.0958904109589041,0.21367521367521367
772,0.5058823529411764,0.3235294117647059,0.32857142857142857,0.1703056768558952,0.10273972602739725,0.23931623931623933
773,0.4823529411764706,0.24509803921568626,0.2714285714285714,0.12663755458515283,0.10273972602739725,0.23076923076923078
774,0.6705882352941176,0.3333333333333333,0.34285714285714286,0.18340611353711792,0.10273972602739725,0.29914529914529914
775,0.35294117647058826,0.21568627450980393,0.1,0.11790393013100436,0.0821917808219178,0.18376068376068377
776,0.15294117647058825,0.19607843137254902,0.07142857142857142,0.14410480349344978,0.0684931506849315,0.1623931623931624
777,0.10588235294117647,0.17647058823529413,0.07142857142857142,0.25327510917030566,0.0273972602739726,0.2692307692307692
778,0.43529411764705883,0.21568627450980393,0.18571428571428572,0.2576419213973799,0.136986301369863,0.27350427350427353
779,0.6823529411764706,0.24509803921568626,0.24285714285714285,0.2838427947598253,0.10273972602739725,0.3034188034188034
780,0.5529411764705883,0.22549019607843138,0.22857142857142856,0.17467248908296942,0.14383561643835616,0.2564102564102564
781,0.611764705882353,0.24509803921568626,0.18571428571428572,0.18340611353711792,0.1095890410958904,0.2777777777777778
782,0.5529411764705883,0.3235294117647059,0.24285714285714285,0.14410480349344978,0.10273972602739725,0.2564102564102564
783,0.3411764705882353,0.20588235294117646,0.17142857142857143,0.37554585152838427,0.07534246575342465,0.3888888888888889
784,0.5176470588235295,0.24509803921568626,0.24285714285714285,0.29694323144104806,0.07534246575342465,0.31196581196581197
785,0.4588235294117647,0.2647058823529412,0.18571428571428572,0.2576419213973799,0.0684931506849315,0.27350427350427353
786,0.5529411764705883,0.27450980392156865,0.14285714285714285,0.1703056768558952,0.0821917808219178,0.2564102564102564
787,0.5294117647058824,0.20588235294117646,0.12857142857142856,0.17903930131004367,0.07534246575342465,0.24786324786324787
788,0.29411764705882354,0.19607843137254902,0.04285714285714286,0.21397379912663755,0.0410958904109589,0.23076923076923078
789,0.29411764705882354,0.17647058823529413,0.17142857142857143,0.13537117903930132,0.0821917808219178,0.1623931623931624
790,0.43529411764705883,0.49019607843137253,0.14285714285714285,0.1091703056768559,0.06164383561643835,0.21794871794871795
791,0.38823529411764707,0.21568627450980393,0.07142857142857142,0.31877729257641924,0.0410958904109589,0.3333333333333333
792,0.4470588235294118,0.20588235294117646,0.24285714285714285,0.2445414847161572,0.1095890410958904,0.2606837606837607
793,0.36470588235294116,0.19607843137254902,0.15714285714285714,0.2576419213973799,0.136986301369863,0.27350427350427353
794,0.3176470588235294,0.18627450980392157,0.14285714285714285,0.1615720524017467,0.11643835616438356,0.1794871794871795
795,0.49411764705882355,0.22549019607843138,0.35714285714285715,0.18777292576419213,0.10273972602739725,0.23504273504273504
796,0.7411764705882353,0.23529411764705882,0.42857142857142855,0.21397379912663755,0.14383561643835616,0.3247863247863248
797,0.6352941176470588,0.3333333333333333,0.3,0.3799126637554585,0.17123287671232876,0.39316239316239315
798,0.5529411764705883,0.24509803921568626,0.21428571428571427,0.6943231441048034,0.11643835616438356,0.7008547008547008
799,0.49411764705882355,0.21568627450980393,0.2,0.1703056768558952,0.1095890410958904,0.23504273504273504
800,0.2,0.18627450980392157,0.11428571428571428,0.12663755458515283,0.0684931506849315,0.1452991452991453
801,0.43529411764705883,0.2549019607843137,0.18571428571428572,0.16593886462882096,0.136986301369863,0.21367521367521367
802,0.4823529411764706,0.24509803921568626,0.18571428571428572,0.32751091703056767,0.2328767123287671,0.3418803418803419
803,0.5411764705882353,0.21568627450980393,0.2571428571428571,0.34934497816593885,0.22602739726027396,0.36324786324786323
804,0.5529411764705883,0.24509803921568626,0.2857142857142857,0.18340611353711792,0.08904109589041095,0.2564102564102564
805,0.3058823529411765,0.19607843137254902,0.15714285714285714,0.18777292576419213,0.0410958904109589,0.20512820512820512
806,0.3411764705882353,0.18627450980392157,0.17142857142857143,0.18340611353711792,0.0547945205479452,0.20085470085470086
807,0.23529411764705882,0.17647058823529413,0.18571428571428572,0.10043668122270742,0.0273972602739726,0.14102564102564102
808,0.16470588235294117,0.06862745098039216,0.1,0.1222707423580786,0.0684931506849315,0.14102564102564102
809,0.25882352941176473,0.06862745098039216,0.11428571428571428,0.13973799126637554,0.04794520547945205,0.1581196581196581
810,0.21176470588235294,0.06862745098039216,0.14285714285714285,0.17467248908296942,0.0684931506849315,0.19230769230769232
811,0.15294117647058825,0.058823529411764705,0.08571428571428572,0.14847161572052403,0.08904109589041095,0.16666666666666666
812,0.07058823529411765,0.058823529411764705,0.05714285714285714,0.15283842794759825,0.0,0.17094017094017094
813,0.09411764705882353,0.058823529411764705,0.08571428571428572,0.13973799126637554,0.03424657534246575,0.1581196581196581
814,0.5294117647058824,0.08823529411764706,0.32857142857142857,0.2096069868995633,0.0958904109589041,0.24786324786324787
815,0.35294117647058826,0.09803921568627451,0.15714285714285714,0.2925764192139738,0.0821917808219178,0.3076923076923077
816,0.5058823529411764,0.058823529411764705,0.2,0.39737991266375544,0.06164383561643835,0.41025641025641024
817,0.5764705882352941,0.11764705882352941,0.24285714285714285,0.2794759825327511,0.10273972602739725,0.2948717948717949
818,0.5764705882352941,0.16666666666666666,0.18571428571428572,0.35807860262008734,0.06164383561643835,0.3717948717948718
819,0.5529411764705883,0.09803921568627451,0.35714285714285715,0.34497816593886466,0.06164383561643835,0.358974358974359
820,0.6470588235294118,0.19607843137254902,0.42857142857142855,0.39737991266375544,0.07534246575342465,0.41025641025641024
821,0.5764705882352941,0.10784313725490197,0.35714285714285715,0.3537117903930131,0.08904109589041095,0.36752136752136755
822,0.5411764705882353,0.13725490196078433,0.42857142857142855,0.30131004366812225,0.08904109589041095,0.3162393162393162
823,0.5411764705882353,0.16666666666666666,0.24285714285714285,0.2445414847161572,0.0547945205479452,0.2606837606837607
824,0.5411764705882353,0.17647058823529413,0.2,0.18340611353711792,0.0684931506849315,0.25213675213675213
825,0.4823529411764706,0.0784313725490196,0.12857142857142856,0.28820960698689957,0.14383561643835616,0.3034188034188034
826,0.6470588235294118,0.0784313725490196,0.2857142857142857,0.35807860262008734,0.06164383561643835,0.3717948717948718
827,0.5176470588235295,0.08823529411764706,0.14285714285714285,0.40611353711790393,0.10273972602739725,0.4188034188034188
828,0.6941176470588235,0.10784313725490197,0.17142857142857143,0.34934497816593885,0.06164383561643835,0.36324786324786323
829,0.7411764705882353,0.17647058823529413,0.3142857142857143,0.4279475982532751,0.1095890410958904,0.44017094017094016
830,0.6588235294117647,0.1568627450980392,0.14285714285714285,0.37117903930131,0.10273972602739725,0.38461538461538464
831,0.35294117647058826,0.0784313725490196,0.12857142857142856,0.31877729257641924,0.0410958904109589,0.3333333333333333
832,0.2235294117647059,0.0784313725490196,0.08571428571428572,0.24890829694323144,0.04794520547945205,0.26495726495726496
833,0.36470588235294116,0.11764705882352941,0.11428571428571428,0.4104803493449782,0.0684931506849315,0.4230769230769231
834,0.4823529411764706,0.11764705882352941,0.15714285714285714,0.3624454148471616,0.04794520547945205,0.37606837606837606
835,0.5764705882352941,0.14705882352941177,0.22857142857142856,0.4279475982532751,0.0821917808219178,0.44017094017094016
836,0.6588235294117647,0.18627450980392157,0.24285714285714285,0.27510917030567683,0.06164383561643835,0.2948717948717949
837,0.5647058823529412,0.11764705882352941,0.14285714285714285,0.39737991266375544,0.03424657534246575,0.41025641025641024
838,0.4235294117647059,0.16666666666666666,0.1,0.1572052401746725,0.03424657534246575,0.2094017094017094
839,0.12941176470588237,0.09803921568627451,0.08571428571428572,0.2663755458515284,0.02054794520547945,0.28205128205128205
840,0.4470588235294118,0.06862745098039216,0.08571428571428572,0.2794759825327511,0.02054794520547945,0.2948717948717949
841,0.5529411764705883,0.09803921568627451,0.07142857142857142,0.18777292576419213,0.0273972602739726,0.2564102564102564
842,0.5647058823529412,0.09803921568627451,0.08571428571428572,0.19213973799126638,0.04794520547945205,0.2606837606837607
843,0.3411764705882353,0.058823529411764705,0.08571428571428572,0.12663755458515283,0.03424657534246575,0.1794871794871795
844,0.6352941176470588,0.16666666666666666,0.3,0.2096069868995633,0.06164383561643835,0.2863247863247863
845,0.3411764705882353,0.06862745098039216,0.15714285714285714,0.3231441048034934,0.06164383561643835,0.33760683760683763
846,0.49411764705882355,0.12745098039215685,0.18571428571428572,0.2096069868995633,0.04794520547945205,0.23504273504273504
847,0.611764705882353,0.10784313725490197,0.35714285714285715,0.1615720524017467,0.06164383561643835,0.2777777777777778
848,0.47058823529411764,0.10784313725490197,0.24285714285714285,0.17903930131004367,0.0684931506849315,0.2264957264957265
849,0.5411764705882353,0.14705882352941177,0.1,0.18777292576419213,0.04794520547945205,0.25213675213675213
850,0.35294117647058826,0.06862745098039216,0.2,0.22270742358078602,0.03424657534246575,0.23931623931623933
851,0.1411764705882353,0.06862745098039216,0.11428571428571428,0.10480349344978165,0.0273972602739726,0.12393162393162394
852,0.43529411764705883,0.0784313725490196,0.11428571428571428,0.23580786026200873,0.04794520547945205,0.25213675213675213
853,0.6941176470588235,0.1568627450980392,0.37142857142857144,0.22270742358078602,0.06164383561643835,0.3076923076923077
854,0.5411764705882353,0.09803921568627451,0.17142857142857143,0.26200873362445415,0.0821917808219178,0.2777777777777778
855,0.4588235294117647,0.09803921568627451,0.11428571428571428,0.2794759825327511,0.04794520547945205,0.2948717948717949
856,0.5647058823529412,0.08823529411764706,0.3,0.25327510917030566,0.07534246575342465,0.2692307692307692
857,0.6588235294117647,0.0784313725490196,0.38571428571428573,0.30131004366812225,0.07534246575342465,0.3162393162393162
858,0.6352941176470588,0.09803921568627451,0.2714285714285714,0.3318777292576419,0.07534246575342465,0.34615384615384615
859,0.4588235294117647,0.09803921568627451,0.15714285714285714,0.35807860262008734,0.06164383561643835,0.3717948717948718
860,0.32941176470588235,0.0784313725490196,0.08571428571428572,0.19213973799126638,0.0410958904109589,0.2094017094017094
