,PM10,SO2,CO,O3,NO2,Max
1497,0.2804878048780488,0.19047619047619047,0.10416666666666667,0.09230769230769231,0.1794871794871795,0.15025906735751296
1498,0.25609756097560976,0.17142857142857143,0.08333333333333333,0.08205128205128205,0.14102564102564102,0.10362694300518134
1499,0.24390243902439024,0.17142857142857143,0.14583333333333334,0.07692307692307693,0.20512820512820512,0.10880829015544041
1500,0.35365853658536583,0.2,0.1875,0.05641025641025641,0.2692307692307692,0.18134715025906736
1501,0.34146341463414637,0.19047619047619047,0.14583333333333334,0.046153846153846156,0.19230769230769232,0.17098445595854922
1502,0.2682926829268293,0.20952380952380953,0.20833333333333334,0.03076923076923077,0.20512820512820512,0.16580310880829016
1503,0.45121951219512196,0.23809523809523808,0.2708333333333333,0.035897435897435895,0.19230769230769232,0.24352331606217617
1504,0.25609756097560976,0.18095238095238095,0.125,0.08205128205128205,0.19230769230769232,0.16580310880829016
1505,0.35365853658536583,0.1619047619047619,0.16666666666666666,0.08205128205128205,0.23076923076923078,0.21761658031088082
1506,0.36585365853658536,0.18095238095238095,0.20833333333333334,0.07179487179487179,0.3076923076923077,0.21761658031088082
1507,0.2682926829268293,0.1619047619047619,0.16666666666666666,0.07692307692307693,0.32051282051282054,0.11917098445595854
1508,0.4268292682926829,0.20952380952380953,0.4166666666666667,0.046153846153846156,0.41025641025641024,0.2694300518134715
1509,0.47560975609756095,0.26666666666666666,0.20833333333333334,0.046153846153846156,0.358974358974359,0.27979274611398963
1510,0.3048780487804878,0.17142857142857143,0.3541666666666667,0.046153846153846156,0.28205128205128205,0.18652849740932642
1511,0.3170731707317073,0.1619047619047619,0.16666666666666666,0.07692307692307693,0.24358974358974358,0.17098445595854922
1512,0.32926829268292684,0.1619047619047619,0.14583333333333334,0.06666666666666667,0.20512820512820512,0.20725388601036268
1513,0.573170731707317,0.18095238095238095,0.3125,0.041025641025641026,0.28205128205128205,0.32124352331606215
1514,0.5609756097560976,0.2,0.16666666666666666,0.08717948717948718,0.28205128205128205,0.30569948186528495
1515,0.3170731707317073,0.2,0.14583333333333334,0.03076923076923077,0.19230769230769232,0.19170984455958548
1516,0.32926829268292684,0.23809523809523808,0.1875,0.05641025641025641,0.20512820512820512,0.22279792746113988
1517,0.3048780487804878,0.1619047619047619,0.20833333333333334,0.07692307692307693,0.24358974358974358,0.17098445595854922
1518,0.5487804878048781,0.20952380952380953,0.25,0.07179487179487179,0.38461538461538464,0.32124352331606215
1519,0.47560975609756095,0.17142857142857143,0.1875,0.08205128205128205,0.21794871794871795,0.2849740932642487
1520,0.4024390243902439,0.18095238095238095,0.1875,0.046153846153846156,0.20512820512820512,0.2849740932642487
1521,0.4146341463414634,0.18095238095238095,0.25,0.05641025641025641,0.34615384615384615,0.25906735751295334
1522,0.5487804878048781,0.17142857142857143,0.375,0.07179487179487179,0.4358974358974359,0.32124352331606215
1523,0.573170731707317,0.2,0.3125,0.08205128205128205,0.38461538461538464,0.3626943005181347
1524,0.5853658536585366,0.18095238095238095,0.2708333333333333,0.06666666666666667,0.3717948717948718,0.3316062176165803
1525,0.573170731707317,0.18095238095238095,0.3958333333333333,0.06153846153846154,0.46153846153846156,0.35233160621761656
1526,0.6463414634146342,0.20952380952380953,0.4166666666666667,0.08205128205128205,0.38461538461538464,0.43005181347150256
1527,0.524390243902439,0.19047619047619047,0.2708333333333333,0.041025641025641026,0.23076923076923078,0.3005181347150259
1528,0.3902439024390244,0.20952380952380953,0.25,0.035897435897435895,0.2692307692307692,0.23316062176165803
1529,0.5,0.18095238095238095,0.3541666666666667,0.05641025641025641,0.3333333333333333,0.31088082901554404
1530,0.2804878048780488,0.17142857142857143,0.125,0.06153846153846154,0.2564102564102564,0.15544041450777202
1531,0.4878048780487805,0.21904761904761905,0.1875,0.05128205128205128,0.3076923076923077,0.27461139896373055
1532,0.4024390243902439,0.24761904761904763,0.20833333333333334,0.05128205128205128,0.3076923076923077,0.29533678756476683
1533,0.4268292682926829,0.20952380952380953,0.22916666666666666,0.035897435897435895,0.23076923076923078,0.2849740932642487
1534,0.5,0.26666666666666666,0.3125,0.05128205128205128,0.4230769230769231,0.33678756476683935
1535,0.6219512195121951,0.29523809523809524,0.20833333333333334,0.09230769230769231,0.44871794871794873,0.38860103626943004
1536,0.6707317073170732,0.22857142857142856,0.3333333333333333,0.08717948717948718,0.5641025641025641,0.45595854922279794
1537,0.7317073170731707,0.2761904761904762,0.25,0.11282051282051282,0.5,0.5025906735751295
1538,0.6829268292682927,0.26666666666666666,0.22916666666666666,0.1076923076923077,0.4358974358974359,0.43005181347150256
1539,0.6219512195121951,0.2571428571428571,0.2708333333333333,0.08205128205128205,0.38461538461538464,0.38860103626943004
1540,0.47560975609756095,0.19047619047619047,0.16666666666666666,0.07692307692307693,0.20512820512820512,0.25906735751295334
1541,0.4146341463414634,0.19047619047619047,0.20833333333333334,0.05641025641025641,0.21794871794871795,0.29015544041450775
1542,0.4024390243902439,0.20952380952380953,0.16666666666666666,0.046153846153846156,0.19230769230769232,0.2538860103626943
1543,0.34146341463414637,0.19047619047619047,0.14583333333333334,0.03076923076923077,0.1794871794871795,0.24870466321243523
1544,0.25609756097560976,0.2,0.125,0.05641025641025641,0.20512820512820512,0.21761658031088082
1545,0.5609756097560976,0.20952380952380953,0.3333333333333333,0.08205128205128205,0.34615384615384615,0.3316062176165803
1546,0.5975609756097561,0.26666666666666666,0.20833333333333334,0.07692307692307693,0.41025641025641024,0.34196891191709844
1547,0.6097560975609756,0.18095238095238095,0.25,0.14358974358974358,0.38461538461538464,0.3626943005181347
1548,0.6219512195121951,0.17142857142857143,0.3333333333333333,0.09230769230769231,0.46153846153846156,0.37305699481865284
1549,0.5975609756097561,0.21904761904761905,0.25,0.05641025641025641,0.3717948717948718,0.3316062176165803
1550,0.47560975609756095,0.2,0.20833333333333334,0.06153846153846154,0.28205128205128205,0.2694300518134715
1551,0.2682926829268293,0.2,0.16666666666666666,0.05128205128205128,0.23076923076923078,0.19170984455958548
1552,0.45121951219512196,0.24761904761904763,0.16666666666666666,0.07179487179487179,0.23076923076923078,0.2538860103626943
1553,0.25609756097560976,0.18095238095238095,0.10416666666666667,0.07692307692307693,0.2692307692307692,0.19170984455958548
1554,0.6463414634146342,0.19047619047619047,0.4166666666666667,0.05641025641025641,0.41025641025641024,0.37823834196891193
1555,0.5853658536585366,0.2,0.25,0.07692307692307693,0.3333333333333333,0.3316062176165803
1556,0.35365853658536583,0.24761904761904763,0.14583333333333334,0.05641025641025641,0.21794871794871795,0.25906735751295334
1557,0.3170731707317073,0.22857142857142856,0.16666666666666666,0.05128205128205128,0.23076923076923078,0.21761658031088082
1558,0.4146341463414634,0.3047619047619048,0.1875,0.05128205128205128,0.2692307692307692,0.25906735751295334
1559,0.6097560975609756,0.23809523809523808,0.22916666666666666,0.06153846153846154,0.34615384615384615,0.3316062176165803
1560,0.5365853658536586,0.20952380952380953,0.20833333333333334,0.07179487179487179,0.358974358974359,0.3160621761658031
1561,0.5,0.2857142857142857,0.1875,0.11282051282051282,0.38461538461538464,0.32642487046632124
1562,0.6219512195121951,0.23809523809523808,0.3541666666666667,0.06153846153846154,0.38461538461538464,0.3316062176165803
1563,0.6219512195121951,0.20952380952380953,0.3125,0.09230769230769231,0.5,0.32642487046632124
1564,0.573170731707317,0.24761904761904763,0.25,0.11282051282051282,0.3974358974358974,0.34196891191709844
1565,0.6341463414634146,0.21904761904761905,0.4375,0.09230769230769231,0.5,0.35751295336787564
1566,0.6219512195121951,0.21904761904761905,0.3541666666666667,0.06666666666666667,0.5256410256410257,0.36787564766839376
1567,0.7439024390243902,0.21904761904761905,0.3333333333333333,0.08205128205128205,0.5128205128205128,0.49740932642487046
1568,0.6463414634146342,0.21904761904761905,0.16666666666666666,0.11282051282051282,0.32051282051282054,0.38341968911917096
1569,0.7195121951219512,0.22857142857142856,0.22916666666666666,0.11794871794871795,0.3717948717948718,0.45077720207253885
1570,0.6341463414634146,0.22857142857142856,0.1875,0.09230769230769231,0.3717948717948718,0.40414507772020725
1571,0.7195121951219512,0.21904761904761905,0.3333333333333333,0.05641025641025641,0.46153846153846156,0.42487046632124353
1572,0.6097560975609756,0.22857142857142856,0.22916666666666666,0.10256410256410256,0.5,0.39378238341968913
1573,0.7560975609756098,0.22857142857142856,0.2708333333333333,0.09230769230769231,0.5256410256410257,0.48704663212435234
1574,0.7560975609756098,0.20952380952380953,0.3125,0.13846153846153847,0.5,0.48704663212435234
1575,0.7195121951219512,0.21904761904761905,0.25,0.07179487179487179,0.44871794871794873,0.41968911917098445
1576,0.6341463414634146,0.23809523809523808,0.14583333333333334,0.09743589743589744,0.2948717948717949,0.38341968911917096
1577,0.7073170731707317,0.23809523809523808,0.1875,0.10256410256410256,0.34615384615384615,0.46113989637305697
1578,0.6097560975609756,0.19047619047619047,0.25,0.09230769230769231,0.4230769230769231,0.37305699481865284
1579,0.6463414634146342,0.20952380952380953,0.2916666666666667,0.07692307692307693,0.47435897435897434,0.34196891191709844
1580,0.6951219512195121,0.20952380952380953,0.3125,0.08717948717948718,0.5256410256410257,0.40932642487046633
1581,0.5853658536585366,0.20952380952380953,0.14583333333333334,0.08717948717948718,0.41025641025641024,0.34196891191709844
1582,0.5609756097560976,0.2,0.125,0.07692307692307693,0.20512820512820512,0.32124352331606215
1583,0.5975609756097561,0.23809523809523808,0.14583333333333334,0.08717948717948718,0.24358974358974358,0.33678756476683935
1584,0.6707317073170732,0.2857142857142857,0.22916666666666666,0.05641025641025641,0.32051282051282054,0.37305699481865284
1585,0.6585365853658537,0.2,0.3125,0.05641025641025641,0.47435897435897434,0.39896373056994816
1586,0.5487804878048781,0.17142857142857143,0.2708333333333333,0.07692307692307693,0.47435897435897434,0.31088082901554404
1587,0.6097560975609756,0.18095238095238095,0.4791666666666667,0.08205128205128205,0.5641025641025641,0.33678756476683935
1588,0.5853658536585366,0.18095238095238095,0.1875,0.08205128205128205,0.34615384615384615,0.3316062176165803
1589,0.45121951219512196,0.1619047619047619,0.125,0.11794871794871795,0.2564102564102564,0.2694300518134715
1590,0.524390243902439,0.17142857142857143,0.14583333333333334,0.11282051282051282,0.2564102564102564,0.3316062176165803
1591,0.6829268292682927,0.21904761904761905,0.1875,0.11282051282051282,0.2948717948717949,0.43005181347150256
1592,0.6707317073170732,0.19047619047619047,0.14583333333333334,0.11282051282051282,0.2564102564102564,0.38341968911917096
1593,0.8048780487804879,0.21904761904761905,0.22916666666666666,0.1076923076923077,0.24358974358974358,0.5440414507772021
1594,0.5853658536585366,0.21904761904761905,0.10416666666666667,0.11282051282051282,0.16666666666666666,0.3471502590673575
1595,0.573170731707317,0.23809523809523808,0.16666666666666666,0.08717948717948718,0.23076923076923078,0.32124352331606215
1596,0.573170731707317,0.20952380952380953,0.10416666666666667,0.08717948717948718,0.19230769230769232,0.31088082901554404
1597,0.524390243902439,0.2,0.16666666666666666,0.1076923076923077,0.2948717948717949,0.31088082901554404
1598,0.43902439024390244,0.21904761904761905,0.14583333333333334,0.10256410256410256,0.32051282051282054,0.2538860103626943
1599,0.5853658536585366,0.20952380952380953,0.2916666666666667,0.08205128205128205,0.44871794871794873,0.3316062176165803
1600,0.6463414634146342,0.21904761904761905,0.1875,0.10256410256410256,0.3333333333333333,0.38341968911917096
1601,0.5853658536585366,0.21904761904761905,0.25,0.09743589743589744,0.4230769230769231,0.36787564766839376
1602,0.6341463414634146,0.2,0.2708333333333333,0.1282051282051282,0.44871794871794873,0.38341968911917096
1603,0.6829268292682927,0.21904761904761905,0.375,0.12307692307692308,0.46153846153846156,0.44559585492227977
1604,0.8536585365853658,0.2,0.3541666666666667,0.10256410256410256,0.47435897435897434,0.533678756476684
1605,0.4878048780487805,0.20952380952380953,0.25,0.10256410256410256,0.4358974358974359,0.2849740932642487
1606,0.6341463414634146,0.24761904761904763,0.16666666666666666,0.09230769230769231,0.2948717948717949,0.37305699481865284
1607,0.573170731707317,0.24761904761904763,0.10416666666666667,0.06666666666666667,0.24358974358974358,0.30569948186528495
1608,0.6097560975609756,0.26666666666666666,0.1875,0.06666666666666667,0.2948717948717949,0.33678756476683935
1609,0.6341463414634146,0.20952380952380953,0.22916666666666666,0.07179487179487179,0.3974358974358974,0.36787564766839376
1610,0.524390243902439,0.21904761904761905,0.2708333333333333,0.07692307692307693,0.358974358974359,0.29015544041450775
1611,0.6219512195121951,0.19047619047619047,0.25,0.08205128205128205,0.41025641025641024,0.35233160621761656
1612,0.6707317073170732,0.2,0.3125,0.08205128205128205,0.4358974358974359,0.40414507772020725
1613,0.6707317073170732,0.19047619047619047,0.3541666666666667,0.1076923076923077,0.47435897435897434,0.40932642487046633
1614,0.6097560975609756,0.2,0.3541666666666667,0.07179487179487179,0.5128205128205128,0.36787564766839376
1615,0.7195121951219512,0.18095238095238095,0.20833333333333334,0.05641025641025641,0.3717948717948718,0.42487046632124353
1616,0.6707317073170732,0.20952380952380953,0.3541666666666667,0.08205128205128205,0.47435897435897434,0.38341968911917096
1617,0.6707317073170732,0.2,0.25,0.08205128205128205,0.3974358974358974,0.40414507772020725
1618,0.5853658536585366,0.21904761904761905,0.20833333333333334,0.1282051282051282,0.38461538461538464,0.3471502590673575
1619,0.6585365853658537,0.23809523809523808,0.2708333333333333,0.1076923076923077,0.47435897435897434,0.38860103626943004
1620,0.6585365853658537,0.21904761904761905,0.22916666666666666,0.10256410256410256,0.4230769230769231,0.37305699481865284
1621,0.7560975609756098,0.20952380952380953,0.4166666666666667,0.07692307692307693,0.5897435897435898,0.43523316062176165
1622,0.6707317073170732,0.2,0.25,0.10256410256410256,0.5,0.37305699481865284
1623,0.6463414634146342,0.21904761904761905,0.2916666666666667,0.12307692307692308,0.4358974358974359,0.37305699481865284
1624,0.573170731707317,0.20952380952380953,0.22916666666666666,0.11282051282051282,0.3076923076923077,0.33678756476683935
1625,0.6585365853658537,0.22857142857142856,0.20833333333333334,0.09743589743589744,0.32051282051282054,0.39896373056994816
1626,0.7073170731707317,0.2857142857142857,0.20833333333333334,0.07179487179487179,0.358974358974359,0.41968911917098445
1627,0.6341463414634146,0.3619047619047619,0.3125,0.05128205128205128,0.4358974358974359,0.35751295336787564
1628,0.6341463414634146,0.2571428571428571,0.4583333333333333,0.07179487179487179,0.48717948717948717,0.38860103626943004
1629,0.7317073170731707,0.26666666666666666,0.2916666666666667,0.06666666666666667,0.4230769230769231,0.40932642487046633
1630,0.6097560975609756,0.23809523809523808,0.375,0.05128205128205128,0.5641025641025641,0.32642487046632124
1631,0.8658536585365854,0.3047619047619048,0.4583333333333333,0.09230769230769231,0.5512820512820513,0.538860103626943
1632,0.5853658536585366,0.21904761904761905,0.2708333333333333,0.07692307692307693,0.38461538461538464,0.30569948186528495
1633,0.4878048780487805,0.24761904761904763,0.25,0.06666666666666667,0.3974358974358974,0.27461139896373055
1634,0.6097560975609756,0.23809523809523808,0.2916666666666667,0.1076923076923077,0.5384615384615384,0.38341968911917096
1635,0.7439024390243902,0.2857142857142857,0.2916666666666667,0.07179487179487179,0.48717948717948717,0.44041450777202074
1636,0.6707317073170732,0.3333333333333333,0.22916666666666666,0.07179487179487179,0.3974358974358974,0.39896373056994816
1637,0.6097560975609756,0.2857142857142857,0.14583333333333334,0.09230769230769231,0.28205128205128205,0.3160621761658031
1638,0.7439024390243902,0.24761904761904763,0.3125,0.09743589743589744,0.3974358974358974,0.46113989637305697
1639,0.6219512195121951,0.21904761904761905,0.3125,0.11794871794871795,0.47435897435897434,0.38341968911917096
1640,0.7560975609756098,0.2761904761904762,0.25,0.08717948717948718,0.34615384615384615,0.46113989637305697
1641,0.7439024390243902,0.23809523809523808,0.3333333333333333,0.08205128205128205,0.47435897435897434,0.46113989637305697
1642,0.6219512195121951,0.24761904761904763,0.22916666666666666,0.08717948717948718,0.38461538461538464,0.36787564766839376
1643,0.6219512195121951,0.3047619047619048,0.2708333333333333,0.05641025641025641,0.3717948717948718,0.33678756476683935
1644,0.6585365853658537,0.3047619047619048,0.1875,0.08205128205128205,0.3076923076923077,0.39378238341968913
1645,0.7804878048780488,0.24761904761904763,0.16666666666666666,0.12307692307692308,0.2692307692307692,0.5025906735751295
1646,0.8170731707317073,0.2571428571428571,0.1875,0.15897435897435896,0.3076923076923077,0.5233160621761658
1647,0.6341463414634146,0.23809523809523808,0.125,0.13333333333333333,0.358974358974359,0.35751295336787564
1648,0.7317073170731707,0.3142857142857143,0.14583333333333334,0.09743589743589744,0.3333333333333333,0.41968911917098445
1649,0.7804878048780488,0.29523809523809524,0.14583333333333334,0.11794871794871795,0.32051282051282054,0.46113989637305697
1650,0.8048780487804879,0.3047619047619048,0.125,0.1282051282051282,0.3076923076923077,0.49740932642487046
1651,0.7317073170731707,0.3238095238095238,0.08333333333333333,0.1076923076923077,0.28205128205128205,0.40414507772020725
1652,0.6097560975609756,0.29523809523809524,0.0625,0.09230769230769231,0.1794871794871795,0.34196891191709844
1653,0.5121951219512195,0.26666666666666666,0.041666666666666664,0.07692307692307693,0.15384615384615385,0.27979274611398963
1654,0.7195121951219512,0.3047619047619048,0.14583333333333334,0.07692307692307693,0.2948717948717949,0.43523316062176165
1655,0.5975609756097561,0.2571428571428571,0.14583333333333334,0.07179487179487179,0.28205128205128205,0.3316062176165803
1656,0.7560975609756098,0.2857142857142857,0.1875,0.1076923076923077,0.3717948717948718,0.46632124352331605
1657,0.8170731707317073,0.2761904761904762,0.16666666666666666,0.1076923076923077,0.358974358974359,0.47668393782383417
1658,0.7195121951219512,0.26666666666666666,0.10416666666666667,0.1282051282051282,0.24358974358974358,0.38860103626943004
1659,0.7195121951219512,0.2857142857142857,0.10416666666666667,0.14871794871794872,0.23076923076923078,0.43523316062176165
1660,0.7560975609756098,0.23809523809523808,0.14583333333333334,0.14871794871794872,0.34615384615384615,0.46632124352331605
1661,0.8536585365853658,0.24761904761904763,0.25,0.1076923076923077,0.2948717948717949,0.49222797927461137
1662,0.5365853658536586,0.24761904761904763,0.08333333333333333,0.11794871794871795,0.20512820512820512,0.3160621761658031
1663,0.5975609756097561,0.2857142857142857,0.125,0.1076923076923077,0.32051282051282054,0.36787564766839376
1664,0.6585365853658537,0.23809523809523808,0.125,0.12307692307692308,0.34615384615384615,0.38860103626943004
1665,0.5975609756097561,0.23809523809523808,0.20833333333333334,0.09230769230769231,0.4230769230769231,0.38341968911917096
1666,0.8048780487804879,0.22857142857142856,0.4166666666666667,0.1282051282051282,0.47435897435897434,0.533678756476684
1667,0.7439024390243902,0.24761904761904763,0.22916666666666666,0.07179487179487179,0.3974358974358974,0.46632124352331605
1668,0.6951219512195121,0.26666666666666666,0.14583333333333334,0.10256410256410256,0.34615384615384615,0.44559585492227977
1669,0.7804878048780488,0.2857142857142857,0.20833333333333334,0.08717948717948718,0.3717948717948718,0.5025906735751295
1670,0.6707317073170732,0.2571428571428571,0.20833333333333334,0.1076923076923077,0.3974358974358974,0.41450777202072536
1671,0.8414634146341463,0.26666666666666666,0.1875,0.18461538461538463,0.4358974358974359,0.5181347150259067
1672,0.6097560975609756,0.23809523809523808,0.08333333333333333,0.12307692307692308,0.2948717948717949,0.3471502590673575
1673,0.573170731707317,0.22857142857142856,0.10416666666666667,0.13333333333333333,0.2692307692307692,0.32642487046632124
1674,0.524390243902439,0.21904761904761905,0.14583333333333334,0.11282051282051282,0.34615384615384615,0.3005181347150259
1675,0.5609756097560976,0.23809523809523808,0.16666666666666666,0.08205128205128205,0.4358974358974359,0.32642487046632124
1676,0.5853658536585366,0.26666666666666666,0.10416666666666667,0.1076923076923077,0.32051282051282054,0.33678756476683935
1677,0.5853658536585366,0.26666666666666666,0.125,0.09230769230769231,0.3333333333333333,0.3160621761658031
1678,0.6341463414634146,0.2571428571428571,0.25,0.041025641025641026,0.34615384615384615,0.35233160621761656
1679,0.6219512195121951,0.2857142857142857,0.08333333333333333,0.07692307692307693,0.21794871794871795,0.34196891191709844
1680,0.5975609756097561,0.3047619047619048,0.0625,0.10256410256410256,0.19230769230769232,0.3316062176165803
1681,0.5853658536585366,0.2761904761904762,0.0625,0.11282051282051282,0.1794871794871795,0.2849740932642487
1682,0.34146341463414637,0.22857142857142856,0.08333333333333333,0.13333333333333333,0.19230769230769232,0.23316062176165803
1683,0.6219512195121951,0.22857142857142856,0.14583333333333334,0.1076923076923077,0.3076923076923077,0.35233160621761656
1684,0.6219512195121951,0.2571428571428571,0.10416666666666667,0.08717948717948718,0.23076923076923078,0.33678756476683935
1685,0.6341463414634146,0.2571428571428571,0.14583333333333334,0.07179487179487179,0.34615384615384615,0.3626943005181347
1686,0.7439024390243902,0.2761904761904762,0.25,0.1076923076923077,0.44871794871794873,0.45077720207253885
1687,0.6341463414634146,0.2857142857142857,0.10416666666666667,0.07179487179487179,0.24358974358974358,0.3471502590673575
1688,0.5975609756097561,0.2761904761904762,0.10416666666666667,0.07179487179487179,0.23076923076923078,0.33678756476683935
1689,0.6341463414634146,0.2571428571428571,0.20833333333333334,0.11794871794871795,0.2692307692307692,0.37305699481865284
1690,0.6707317073170732,0.22857142857142856,0.16666666666666666,0.12307692307692308,0.32051282051282054,0.37823834196891193
1691,0.6829268292682927,0.2857142857142857,0.25,0.1076923076923077,0.4358974358974359,0.43523316062176165
1692,0.6585365853658537,0.26666666666666666,0.16666666666666666,0.14871794871794872,0.4230769230769231,0.40932642487046633
1693,0.6707317073170732,0.22857142857142856,0.20833333333333334,0.11794871794871795,0.4358974358974359,0.38860103626943004
1694,0.6707317073170732,0.2571428571428571,0.22916666666666666,0.11282051282051282,0.34615384615384615,0.39378238341968913
1695,0.6341463414634146,0.2571428571428571,0.14583333333333334,0.11282051282051282,0.3333333333333333,0.37305699481865284
1696,0.6707317073170732,0.24761904761904763,0.1875,0.14871794871794872,0.3717948717948718,0.42487046632124353
1697,0.7073170731707317,0.23809523809523808,0.1875,0.15897435897435896,0.4230769230769231,0.43523316062176165
1698,0.6341463414634146,0.24761904761904763,0.14583333333333334,0.09743589743589744,0.41025641025641024,0.37305699481865284
1699,0.7073170731707317,0.2761904761904762,0.16666666666666666,0.11282051282051282,0.38461538461538464,0.43523316062176165
1700,0.7439024390243902,0.23809523809523808,0.16666666666666666,0.18974358974358974,0.3333333333333333,0.45595854922279794
1701,0.7439024390243902,0.2571428571428571,0.1875,0.13846153846153847,0.358974358974359,0.47150259067357514
1702,0.9146341463414634,0.24761904761904763,0.2916666666666667,0.18461538461538463,0.5128205128205128,0.5544041450777202
1703,0.7317073170731707,0.24761904761904763,0.1875,0.1641025641025641,0.41025641025641024,0.41968911917098445
1704,0.7195121951219512,0.26666666666666666,0.25,0.1076923076923077,0.47435897435897434,0.43005181347150256
1705,0.6829268292682927,0.26666666666666666,0.16666666666666666,0.13846153846153847,0.34615384615384615,0.40414507772020725
1706,0.6829268292682927,0.24761904761904763,0.16666666666666666,0.17435897435897435,0.3717948717948718,0.39896373056994816
1707,0.6585365853658537,0.23809523809523808,0.14583333333333334,0.14358974358974358,0.34615384615384615,0.37305699481865284
1708,0.7195121951219512,0.24761904761904763,0.16666666666666666,0.1282051282051282,0.34615384615384615,0.41450777202072536
1709,0.7804878048780488,0.2857142857142857,0.16666666666666666,0.11794871794871795,0.2948717948717949,0.45077720207253885
1710,0.5853658536585366,0.2571428571428571,0.125,0.08205128205128205,0.2948717948717949,0.31088082901554404
1711,0.5975609756097561,0.22857142857142856,0.2708333333333333,0.10256410256410256,0.4230769230769231,0.36787564766839376
1712,0.5,0.22857142857142856,0.1875,0.12307692307692308,0.38461538461538464,0.29533678756476683
1713,0.573170731707317,0.24761904761904763,0.14583333333333334,0.11282051282051282,0.3974358974358974,0.3160621761658031
1714,0.7560975609756098,0.29523809523809524,0.1875,0.15897435897435896,0.5128205128205128,0.45595854922279794
1715,0.6951219512195121,0.23809523809523808,0.14583333333333334,0.1282051282051282,0.3333333333333333,0.38860103626943004
1716,0.573170731707317,0.26666666666666666,0.10416666666666667,0.10256410256410256,0.2564102564102564,0.30569948186528495
1717,0.32926829268292684,0.21904761904761905,0.10416666666666667,0.08717948717948718,0.23076923076923078,0.19170984455958548
1718,0.6097560975609756,0.26666666666666666,0.3541666666666667,0.08717948717948718,0.5641025641025641,0.39378238341968913
1719,0.5365853658536586,0.26666666666666666,0.125,0.10256410256410256,0.2948717948717949,0.31088082901554404
1720,0.4634146341463415,0.26666666666666666,0.08333333333333333,0.11794871794871795,0.24358974358974358,0.3160621761658031
1721,0.5609756097560976,0.26666666666666666,0.10416666666666667,0.10256410256410256,0.2692307692307692,0.35233160621761656
1722,0.5975609756097561,0.23809523809523808,0.10416666666666667,0.15384615384615385,0.23076923076923078,0.37823834196891193
1723,0.573170731707317,0.24761904761904763,0.14583333333333334,0.11282051282051282,0.4230769230769231,0.3316062176165803
1724,0.6219512195121951,0.2571428571428571,0.16666666666666666,0.13333333333333333,0.44871794871794873,0.39378238341968913
1725,0.6463414634146342,0.26666666666666666,0.16666666666666666,0.1076923076923077,0.3974358974358974,0.38860103626943004
1726,0.6097560975609756,0.26666666666666666,0.10416666666666667,0.12307692307692308,0.2692307692307692,0.38860103626943004
1727,0.6463414634146342,0.3142857142857143,0.10416666666666667,0.08717948717948718,0.32051282051282054,0.35751295336787564
1728,0.5487804878048781,0.2857142857142857,0.08333333333333333,0.1076923076923077,0.24358974358974358,0.32124352331606215
1729,0.5853658536585366,0.2571428571428571,0.0625,0.1282051282051282,0.23076923076923078,0.3471502590673575
1730,0.573170731707317,0.24761904761904763,0.1875,0.09743589743589744,0.41025641025641024,0.3471502590673575
1731,0.5,0.22857142857142856,0.125,0.1076923076923077,0.34615384615384615,0.3005181347150259
1732,0.6097560975609756,0.23809523809523808,0.1875,0.13333333333333333,0.47435897435897434,0.36787564766839376
1733,0.7195121951219512,0.24761904761904763,0.20833333333333334,0.1794871794871795,0.46153846153846156,0.46113989637305697
1734,0.6463414634146342,0.2761904761904762,0.16666666666666666,0.14871794871794872,0.47435897435897434,0.39378238341968913
1735,0.7682926829268293,0.29523809523809524,0.16666666666666666,0.13846153846153847,0.4358974358974359,0.48704663212435234
1736,0.8048780487804879,0.26666666666666666,0.14583333333333334,0.1282051282051282,0.34615384615384615,0.41450777202072536
1737,0.6585365853658537,0.2761904761904762,0.16666666666666666,0.15897435897435896,0.358974358974359,0.39896373056994816
1738,0.6219512195121951,0.26666666666666666,0.16666666666666666,0.13846153846153847,0.41025641025641024,0.36787564766839376
1739,0.6829268292682927,0.3523809523809524,0.14583333333333334,0.11794871794871795,0.4358974358974359,0.40414507772020725
1740,0.5,0.26666666666666666,0.125,0.09230769230769231,0.34615384615384615,0.29533678756476683
1741,0.6097560975609756,0.3047619047619048,0.16666666666666666,0.1076923076923077,0.4358974358974359,0.37305699481865284
1742,0.5853658536585366,0.24761904761904763,0.125,0.14871794871794872,0.358974358974359,0.3316062176165803
1743,0.6585365853658537,0.23809523809523808,0.125,0.1794871794871795,0.32051282051282054,0.40414507772020725
1744,0.6707317073170732,0.26666666666666666,0.14583333333333334,0.1641025641025641,0.3717948717948718,0.38860103626943004
1745,0.6341463414634146,0.34285714285714286,0.125,0.10256410256410256,0.4358974358974359,0.36787564766839376
1746,0.5853658536585366,0.2571428571428571,0.10416666666666667,0.11282051282051282,0.38461538461538464,0.32124352331606215
1747,0.7317073170731707,0.3047619047619048,0.16666666666666666,0.1641025641025641,0.4358974358974359,0.44041450777202074
1748,0.8658536585365854,0.26666666666666666,0.1875,0.15897435897435896,0.46153846153846156,0.5233160621761658
1749,0.7560975609756098,0.2571428571428571,0.25,0.14871794871794872,0.5512820512820513,0.46632124352331605
1750,0.7439024390243902,0.3142857142857143,0.16666666666666666,0.16923076923076924,0.3717948717948718,0.45595854922279794
1751,0.4878048780487805,0.22857142857142856,0.125,0.08205128205128205,0.32051282051282054,0.25906735751295334
