,PM10,SO2,CO,O3,NO2,Max
1511,0.3333333333333333,0.3684210526315789,0.06716417910447761,0.075,0.1044776119402985,0.2139917695473251
1512,0.3,0.3684210526315789,0.05223880597014925,0.0625,0.08208955223880597,0.2139917695473251
1513,0.6,0.42105263157894735,0.1417910447761194,0.05416666666666667,0.291044776119403,0.3786008230452675
1514,0.5222222222222223,0.47368421052631576,0.05223880597014925,0.075,0.08208955223880597,0.3168724279835391
1515,0.24444444444444444,0.47368421052631576,0.022388059701492536,0.03333333333333333,0.04477611940298507,0.1646090534979424
1516,0.28888888888888886,0.5263157894736842,0.04477611940298507,0.041666666666666664,0.16417910447761194,0.2139917695473251
1517,0.24444444444444444,0.3508771929824561,0.04477611940298507,0.07916666666666666,0.12686567164179105,0.20164609053497942
1518,0.4111111111111111,0.45614035087719296,0.06716417910447761,0.09166666666666666,0.17164179104477612,0.26337448559670784
1519,0.5333333333333333,0.3684210526315789,0.05970149253731343,0.07916666666666666,0.08955223880597014,0.3168724279835391
1520,0.3,0.38596491228070173,0.04477611940298507,0.05416666666666667,0.08208955223880597,0.24691358024691357
1521,0.36666666666666664,0.38596491228070173,0.07462686567164178,0.07916666666666666,0.11940298507462686,0.2674897119341564
1522,0.5222222222222223,0.40350877192982454,0.08955223880597014,0.07083333333333333,0.14925373134328357,0.32510288065843623
1523,0.48000000000000004,0.23508771929824562,0.573134328358209,0.020833333333333332,0.6432835820895523,0.0
1524,0.45555555555555555,0.43859649122807015,0.09701492537313433,0.07083333333333333,0.20149253731343283,0.30864197530864196
1525,0.5666666666666667,0.42105263157894735,0.1791044776119403,0.05416666666666667,0.30597014925373134,0.36213991769547327
1526,0.6333333333333333,0.5087719298245614,0.12686567164179105,0.07916666666666666,0.1865671641791045,0.42386831275720166
1527,0.4777777777777778,0.45614035087719296,0.08208955223880597,0.03333333333333333,0.15671641791044777,0.2757201646090535
1528,0.36666666666666664,0.5263157894736842,0.04477611940298507,0.0375,0.11194029850746269,0.2551440329218107
1529,0.5666666666666667,0.45614035087719296,0.14925373134328357,0.058333333333333334,0.2835820895522388,0.37448559670781895
1530,0.31777777777777777,0.3333333333333333,0.029850746268656716,0.07916666666666666,0.05223880597014925,0.16872427983539096
1531,0.5266666666666666,0.543859649122807,0.06716417910447761,0.07083333333333333,0.11940298507462686,0.2880658436213992
1532,0.36666666666666664,0.5614035087719298,0.03731343283582089,0.06666666666666667,0.06716417910447761,0.2551440329218107
1533,0.4666666666666667,0.45614035087719296,0.07462686567164178,0.041666666666666664,0.14925373134328357,0.2962962962962963
1534,0.5888888888888889,0.5789473684210527,0.11940298507462686,0.0625,0.23880597014925373,0.3786008230452675
1535,0.5777777777777777,0.6842105263157895,0.07462686567164178,0.10416666666666667,0.12686567164179105,0.35802469135802467
1536,0.7,0.5263157894736842,0.11940298507462686,0.10416666666666667,0.23134328358208955,0.48148148148148145
1537,0.6666666666666666,0.6842105263157895,0.07462686567164178,0.12916666666666668,0.11940298507462686,0.4403292181069959
1538,0.6222222222222222,0.5964912280701754,0.06716417910447761,0.125,0.11194029850746269,0.3950617283950617
1539,0.6,0.543859649122807,0.05970149253731343,0.07916666666666666,0.11940298507462686,0.3662551440329218
1540,0.3888888888888889,0.40350877192982454,0.03731343283582089,0.058333333333333334,0.05970149253731343,0.2551440329218107
1541,0.4,0.38596491228070173,0.04477611940298507,0.04583333333333333,0.06716417910447761,0.2757201646090535
1542,0.36666666666666664,0.42105263157894735,0.03731343283582089,0.03333333333333333,0.09701492537313433,0.24279835390946503
1543,0.26666666666666666,0.3508771929824561,0.022388059701492536,0.041666666666666664,0.03731343283582089,0.2139917695473251
1544,0.23333333333333334,0.38596491228070173,0.022388059701492536,0.075,0.029850746268656716,0.21810699588477367
1545,0.5111111111111111,0.40350877192982454,0.06716417910447761,0.08333333333333333,0.13432835820895522,0.32510288065843623
1546,0.5444444444444444,0.6491228070175439,0.08208955223880597,0.0875,0.16417910447761194,0.34156378600823045
1547,0.5333333333333333,0.3684210526315789,0.08208955223880597,0.12916666666666668,0.13432835820895522,0.32098765432098764
1548,0.5777777777777777,0.3508771929824561,0.11940298507462686,0.10833333333333334,0.1865671641791045,0.37448559670781895
1549,0.4666666666666667,0.5964912280701754,0.05223880597014925,0.0625,0.12686567164179105,0.2962962962962963
1550,0.4222222222222222,0.42105263157894735,0.04477611940298507,0.05416666666666667,0.1044776119402985,0.2551440329218107
1551,0.14444444444444443,0.40350877192982454,0.014925373134328358,0.05416666666666667,0.022388059701492536,0.13991769547325103
1552,0.36666666666666664,0.6491228070175439,0.04477611940298507,0.06666666666666667,0.11194029850746269,0.23868312757201646
1553,0.2111111111111111,0.3333333333333333,0.03731343283582089,0.07916666666666666,0.08208955223880597,0.1934156378600823
1554,0.6666666666666666,0.3333333333333333,0.21641791044776118,0.06666666666666667,0.26865671641791045,0.41975308641975306
1555,0.5,0.40350877192982454,0.08208955223880597,0.07916666666666666,0.20149253731343283,0.31275720164609055
1556,0.3111111111111111,0.5263157894736842,0.022388059701492536,0.0625,0.03731343283582089,0.2222222222222222
1557,0.25555555555555554,0.5087719298245614,0.022388059701492536,0.058333333333333334,0.03731343283582089,0.1728395061728395
1558,0.3333333333333333,0.8771929824561403,0.029850746268656716,0.04583333333333333,0.08208955223880597,0.22633744855967078
1559,0.5555555555555556,0.5789473684210527,0.04477611940298507,0.0625,0.14925373134328357,0.3168724279835391
1560,0.4777777777777778,0.5263157894736842,0.05970149253731343,0.0875,0.12686567164179105,0.3168724279835391
1561,0.4888888888888889,0.8596491228070176,0.05970149253731343,0.11666666666666667,0.12686567164179105,0.30864197530864196
1562,0.6222222222222222,0.5087719298245614,0.13432835820895522,0.075,0.22388059701492538,0.37037037037037035
1563,0.5333333333333333,0.5087719298245614,0.1044776119402985,0.1125,0.19402985074626866,0.32098765432098764
1564,0.5111111111111111,0.5263157894736842,0.08208955223880597,0.1,0.16417910447761194,0.32510288065843623
1565,0.5777777777777777,0.38596491228070173,0.17164179104477612,0.1125,0.30597014925373134,0.36213991769547327
1566,0.5888888888888889,0.49122807017543857,0.12686567164179105,0.08333333333333333,0.3208955223880597,0.36213991769547327
1567,0.7222222222222222,0.49122807017543857,0.11194029850746269,0.10416666666666667,0.22388059701492538,0.48559670781893005
1568,0.5888888888888889,0.49122807017543857,0.07462686567164178,0.12083333333333333,0.11194029850746269,0.38271604938271603
1569,0.6666666666666666,0.543859649122807,0.08955223880597014,0.12083333333333333,0.13432835820895522,0.4444444444444444
1570,0.5444444444444444,0.543859649122807,0.05970149253731343,0.10416666666666667,0.1417910447761194,0.36213991769547327
1571,0.6666666666666666,0.42105263157894735,0.1044776119402985,0.09166666666666666,0.1791044776119403,0.43209876543209874
1572,0.6,0.43859649122807015,0.05970149253731343,0.15,0.11940298507462686,0.3950617283950617
1573,0.7111111111111111,0.43859649122807015,0.08208955223880597,0.125,0.15671641791044777,0.4567901234567901
1574,0.6444444444444445,0.49122807017543857,0.08208955223880597,0.14166666666666666,0.17164179104477612,0.4074074074074074
1575,0.6222222222222222,0.38596491228070173,0.08208955223880597,0.1,0.13432835820895522,0.3991769547325103
1576,0.5555555555555556,0.47368421052631576,0.06716417910447761,0.09583333333333334,0.13432835820895522,0.3374485596707819
1577,0.6,0.5614035087719298,0.05970149253731343,0.10416666666666667,0.12686567164179105,0.39094650205761317
1578,0.5222222222222223,0.3508771929824561,0.06716417910447761,0.09583333333333334,0.15671641791044777,0.3333333333333333
1579,0.45555555555555555,0.3684210526315789,0.09701492537313433,0.09583333333333334,0.1791044776119403,0.3004115226337449
1580,0.5555555555555556,0.38596491228070173,0.08208955223880597,0.10416666666666667,0.16417910447761194,0.34156378600823045
1581,0.5,0.3684210526315789,0.05970149253731343,0.1,0.1044776119402985,0.3168724279835391
1582,0.43333333333333335,0.49122807017543857,0.04477611940298507,0.08333333333333333,0.07462686567164178,0.2839506172839506
1583,0.4444444444444444,0.5789473684210527,0.04477611940298507,0.09166666666666666,0.08208955223880597,0.2839506172839506
1584,0.5333333333333333,0.6842105263157895,0.06716417910447761,0.06666666666666667,0.17164179104477612,0.3168724279835391
1585,0.5777777777777777,0.42105263157894735,0.09701492537313433,0.075,0.1791044776119403,0.37037037037037035
1586,0.3888888888888889,0.3157894736842105,0.07462686567164178,0.10833333333333334,0.1417910447761194,0.2757201646090535
1587,0.5333333333333333,0.3508771929824561,0.1417910447761194,0.11666666666666667,0.23134328358208955,0.3374485596707819
1588,0.45555555555555555,0.3508771929824561,0.05223880597014925,0.1125,0.09701492537313433,0.3045267489711934
1589,0.34444444444444444,0.2807017543859649,0.03731343283582089,0.14583333333333334,0.03731343283582089,0.23868312757201646
1590,0.4222222222222222,0.38596491228070173,0.05223880597014925,0.14583333333333334,0.05223880597014925,0.2962962962962963
1591,0.5666666666666667,0.49122807017543857,0.05970149253731343,0.14583333333333334,0.08955223880597014,0.3662551440329218
1592,0.5333333333333333,0.45614035087719296,0.05223880597014925,0.1375,0.06716417910447761,0.34156378600823045
1593,0.7,0.42105263157894735,0.09701492537313433,0.11666666666666667,0.08955223880597014,0.4732510288065844
1594,0.5444444444444444,0.42105263157894735,0.04477611940298507,0.12083333333333333,0.03731343283582089,0.3333333333333333
1595,0.5444444444444444,0.40350877192982454,0.06716417910447761,0.09166666666666666,0.08955223880597014,0.3333333333333333
1596,0.4111111111111111,0.38596491228070173,0.05223880597014925,0.10416666666666667,0.05223880597014925,0.2839506172839506
1597,0.4777777777777778,0.3684210526315789,0.06716417910447761,0.10833333333333334,0.08955223880597014,0.30864197530864196
1598,0.3111111111111111,0.40350877192982454,0.04477611940298507,0.15,0.08208955223880597,0.23045267489711935
1599,0.5444444444444444,0.3684210526315789,0.1044776119402985,0.09583333333333334,0.17164179104477612,0.3374485596707819
1600,0.5444444444444444,0.43859649122807015,0.05223880597014925,0.10416666666666667,0.11194029850746269,0.35802469135802467
1601,0.5333333333333333,0.42105263157894735,0.08955223880597014,0.09583333333333334,0.17164179104477612,0.345679012345679
1602,0.5555555555555556,0.3508771929824561,0.09701492537313433,0.1125,0.14925373134328357,0.37037037037037035
1603,0.6777777777777778,0.40350877192982454,0.16417910447761194,0.1,0.291044776119403,0.448559670781893
1604,0.6888888888888889,0.42105263157894735,0.11940298507462686,0.1125,0.1791044776119403,0.4444444444444444
1605,0.4666666666666667,0.40350877192982454,0.05970149253731343,0.1125,0.15671641791044777,0.2880658436213992
1606,0.5111111111111111,0.5789473684210527,0.04477611940298507,0.0875,0.11940298507462686,0.32510288065843623
1607,0.35555555555555557,0.543859649122807,0.029850746268656716,0.07083333333333333,0.07462686567164178,0.25102880658436216
1608,0.5222222222222223,0.631578947368421,0.05223880597014925,0.07083333333333333,0.13432835820895522,0.3168724279835391
1609,0.5777777777777777,0.631578947368421,0.07462686567164178,0.06666666666666667,0.208955223880597,0.36213991769547327
1610,0.4888888888888889,0.40350877192982454,0.1044776119402985,0.0625,0.208955223880597,0.2716049382716049
1611,0.5555555555555556,0.3508771929824561,0.07462686567164178,0.1,0.12686567164179105,0.3374485596707819
1612,0.6111111111111112,0.45614035087719296,0.08208955223880597,0.09583333333333334,0.15671641791044777,0.40329218106995884
1613,0.6111111111111112,0.42105263157894735,0.1044776119402985,0.1,0.19402985074626866,0.3786008230452675
1614,0.5666666666666667,0.38596491228070173,0.12686567164179105,0.06666666666666667,0.26119402985074625,0.37037037037037035
1615,0.5666666666666667,0.49122807017543857,0.05970149253731343,0.09166666666666666,0.13432835820895522,0.3662551440329218
1616,0.6111111111111112,0.40350877192982454,0.1044776119402985,0.075,0.208955223880597,0.2345679012345679
1617,0.5777777777777777,0.38596491228070173,0.08955223880597014,0.09166666666666666,0.15671641791044777,0.2222222222222222
1618,0.5666666666666667,0.42105263157894735,0.08208955223880597,0.12083333333333333,0.14925373134328357,0.21810699588477367
1619,0.5555555555555556,0.42105263157894735,0.08208955223880597,0.1,0.20149253731343283,0.37448559670781895
1620,0.5555555555555556,0.49122807017543857,0.05970149253731343,0.10416666666666667,0.13432835820895522,0.35390946502057613
1621,0.6555555555555556,0.40350877192982454,0.12686567164179105,0.07916666666666666,0.2462686567164179,0.4444444444444444
1622,0.5666666666666667,0.3684210526315789,0.06716417910447761,0.10833333333333334,0.1791044776119403,0.35802469135802467
1623,0.5222222222222223,0.47368421052631576,0.06716417910447761,0.10833333333333334,0.1865671641791045,0.3333333333333333
1624,0.5,0.42105263157894735,0.06716417910447761,0.08333333333333333,0.1417910447761194,0.3168724279835391
1625,0.6111111111111112,0.45614035087719296,0.08955223880597014,0.0625,0.1791044776119403,0.40329218106995884
1626,0.6,0.7192982456140351,0.06716417910447761,0.05416666666666667,0.19402985074626866,0.3662551440329218
1627,0.6222222222222222,0.47368421052631576,0.1791044776119403,0.025,0.40298507462686567,0.3991769547325103
1628,0.5777777777777777,0.5087719298245614,0.11940298507462686,0.05416666666666667,0.29850746268656714,0.37037037037037035
1629,0.6666666666666666,0.47368421052631576,0.16417910447761194,0.05416666666666667,0.3283582089552239,0.4156378600823045
1630,0.5666666666666667,0.5789473684210527,0.13432835820895522,0.03333333333333333,0.3283582089552239,0.34156378600823045
1631,0.8,0.8070175438596491,0.1865671641791045,0.07083333333333333,0.4253731343283582,0.5061728395061729
1632,0.5333333333333333,0.38596491228070173,0.11194029850746269,0.0375,0.2537313432835821,0.27983539094650206
1633,0.36666666666666664,0.47368421052631576,0.08955223880597014,0.041666666666666664,0.2537313432835821,0.2757201646090535
1634,0.6222222222222222,0.43859649122807015,0.09701492537313433,0.08333333333333333,0.20149253731343283,0.42386831275720166
1635,0.6888888888888889,0.6666666666666666,0.13432835820895522,0.058333333333333334,0.3805970149253731,0.4403292181069959
1636,0.8222222222222222,0.5964912280701754,0.21641791044776118,0.04583333333333333,0.4626865671641791,0.5308641975308642
1637,0.4777777777777778,0.6666666666666666,0.05223880597014925,0.05416666666666667,0.15671641791044777,0.2880658436213992
1638,0.7333333333333333,0.47368421052631576,0.15671641791044777,0.058333333333333334,0.29850746268656714,0.49382716049382713
1639,0.6333333333333333,0.42105263157894735,0.11940298507462686,0.075,0.21641791044776118,0.4074074074074074
1640,0.7777777777777778,0.5964912280701754,0.17164179104477612,0.075,0.3656716417910448,0.5267489711934157
1641,0.6888888888888889,0.47368421052631576,0.11194029850746269,0.04583333333333333,0.23880597014925373,0.43621399176954734
1642,0.5777777777777777,0.5263157894736842,0.08208955223880597,0.058333333333333334,0.20149253731343283,0.36213991769547327
1643,0.6,0.49122807017543857,0.16417910447761194,0.03333333333333333,0.373134328358209,0.37037037037037035
1644,0.6444444444444445,0.5263157894736842,0.08955223880597014,0.07083333333333333,0.19402985074626866,0.42386831275720166
1645,0.7888888888888889,0.543859649122807,0.08955223880597014,0.09583333333333334,0.1791044776119403,0.5185185185185185
1646,0.7111111111111111,0.5964912280701754,0.07462686567164178,0.1375,0.1417910447761194,0.4732510288065844
1647,0.5555555555555556,0.543859649122807,0.05223880597014925,0.12083333333333333,0.16417910447761194,0.3292181069958848
1648,0.6444444444444445,0.6140350877192983,0.06716417910447761,0.11666666666666667,0.16417910447761194,0.4156378600823045
1649,0.6666666666666666,0.631578947368421,0.06716417910447761,0.1125,0.16417910447761194,0.4444444444444444
1650,0.7,0.6842105263157895,0.07462686567164178,0.12916666666666668,0.15671641791044777,0.46502057613168724
1651,0.5888888888888889,0.7192982456140351,0.03731343283582089,0.09583333333333334,0.11940298507462686,0.3497942386831276
1652,0.4888888888888889,0.6842105263157895,0.03731343283582089,0.0625,0.08955223880597014,0.2880658436213992
1653,0.4111111111111111,0.47368421052631576,0.03731343283582089,0.04583333333333333,0.09701492537313433,0.23868312757201646
1654,0.6333333333333333,0.7192982456140351,0.07462686567164178,0.06666666666666667,0.1865671641791045,0.41975308641975306
1655,0.5444444444444444,0.6491228070175439,0.05970149253731343,0.07083333333333333,0.1865671641791045,0.3374485596707819
1656,0.8111111111111111,0.5964912280701754,0.09701492537313433,0.09583333333333334,0.1865671641791045,0.5308641975308642
1657,0.7555555555555555,0.5614035087719298,0.07462686567164178,0.1125,0.15671641791044777,0.4691358024691358
1658,0.6111111111111112,0.543859649122807,0.05223880597014925,0.12083333333333333,0.13432835820895522,0.3662551440329218
1659,0.7222222222222222,0.5614035087719298,0.08955223880597014,0.12916666666666668,0.19402985074626866,0.4732510288065844
1660,0.6555555555555556,0.47368421052631576,0.05970149253731343,0.14583333333333334,0.1417910447761194,0.4444444444444444
1661,0.7555555555555555,0.543859649122807,0.09701492537313433,0.0875,0.14925373134328357,0.4609053497942387
1662,0.5222222222222223,0.5263157894736842,0.05223880597014925,0.0625,0.13432835820895522,0.3292181069958848
1663,0.5444444444444444,0.631578947368421,0.05970149253731343,0.07916666666666666,0.19402985074626866,0.3497942386831276
1664,0.5666666666666667,0.5087719298245614,0.05223880597014925,0.1,0.1791044776119403,0.3497942386831276
1665,0.5222222222222223,0.45614035087719296,0.07462686567164178,0.08333333333333333,0.23134328358208955,0.34156378600823045
1666,0.8333333333333334,0.47368421052631576,0.17164179104477612,0.1,0.30597014925373134,0.5390946502057613
1667,0.7111111111111111,0.49122807017543857,0.11194029850746269,0.0875,0.22388059701492538,0.4773662551440329
1668,0.6888888888888889,0.543859649122807,0.08955223880597014,0.10833333333333334,0.2537313432835821,0.45267489711934156
1669,0.7555555555555555,0.5614035087719298,0.11940298507462686,0.10416666666666667,0.3283582089552239,0.5349794238683128
1670,0.8444444444444444,0.543859649122807,0.12686567164179105,0.10833333333333334,0.2835820895522388,0.5761316872427984
1671,0.8111111111111111,0.631578947368421,0.08208955223880597,0.19583333333333333,0.14925373134328357,0.49794238683127573
1672,0.5666666666666667,0.49122807017543857,0.03731343283582089,0.12916666666666668,0.08955223880597014,0.3292181069958848
1673,0.4666666666666667,0.5087719298245614,0.05223880597014925,0.10833333333333334,0.07462686567164178,0.2880658436213992
1674,0.4888888888888889,0.45614035087719296,0.05223880597014925,0.1,0.08208955223880597,0.30864197530864196
1675,0.5666666666666667,0.5087719298245614,0.05970149253731343,0.1,0.14925373134328357,0.3292181069958848
1676,0.4888888888888889,0.5614035087719298,0.04477611940298507,0.09583333333333334,0.12686567164179105,0.3045267489711934
1677,0.5333333333333333,0.5087719298245614,0.05970149253731343,0.058333333333333334,0.14925373134328357,0.32098765432098764
1678,0.6111111111111112,0.5263157894736842,0.1417910447761194,0.0375,0.3805970149253731,0.3868312757201646
1679,0.5333333333333333,0.631578947368421,0.04477611940298507,0.06666666666666667,0.12686567164179105,0.29218106995884774
1680,0.5222222222222223,0.6666666666666666,0.04477611940298507,0.08333333333333333,0.08955223880597014,0.3004115226337449
1681,0.4777777777777778,0.6666666666666666,0.022388059701492536,0.075,0.09701492537313433,0.25102880658436216
1682,0.26666666666666666,0.45614035087719296,0.03731343283582089,0.0875,0.09701492537313433,0.2139917695473251
1683,0.5777777777777777,0.49122807017543857,0.07462686567164178,0.09166666666666666,0.1791044776119403,0.3786008230452675
1684,0.5777777777777777,0.543859649122807,0.04477611940298507,0.1,0.12686567164179105,0.32098765432098764
1685,0.6555555555555556,0.5614035087719298,0.07462686567164178,0.075,0.23134328358208955,0.411522633744856
1686,0.7888888888888889,0.6491228070175439,0.09701492537313433,0.09583333333333334,0.291044776119403,0.4773662551440329
1687,0.6666666666666666,0.5614035087719298,0.08208955223880597,0.058333333333333334,0.21641791044776118,0.35802469135802467
1688,0.5444444444444444,0.5964912280701754,0.04477611940298507,0.07916666666666666,0.1417910447761194,0.3045267489711934
1689,0.6333333333333333,0.543859649122807,0.05223880597014925,0.09583333333333334,0.13432835820895522,0.3662551440329218
1690,0.6666666666666666,0.47368421052631576,0.05970149253731343,0.1125,0.11940298507462686,0.3991769547325103
1691,0.6777777777777778,0.6491228070175439,0.08955223880597014,0.09583333333333334,0.23880597014925373,0.43621399176954734
1692,0.5888888888888889,0.6666666666666666,0.05223880597014925,0.12916666666666668,0.19402985074626866,0.3333333333333333
1693,0.6222222222222222,0.543859649122807,0.06716417910447761,0.11666666666666667,0.17164179104477612,0.3662551440329218
1694,0.6666666666666666,0.5964912280701754,0.08208955223880597,0.0875,0.208955223880597,0.3868312757201646
1695,0.6333333333333333,0.5263157894736842,0.05970149253731343,0.07916666666666666,0.15671641791044777,0.36213991769547327
1696,0.6444444444444445,0.5263157894736842,0.04477611940298507,0.12083333333333333,0.08208955223880597,0.3991769547325103
1697,0.6777777777777778,0.5263157894736842,0.06716417910447761,0.10833333333333334,0.1417910447761194,0.39094650205761317
1698,0.6888888888888889,0.543859649122807,0.05970149253731343,0.11666666666666667,0.09701492537313433,0.3950617283950617
1699,0.6555555555555556,0.5789473684210527,0.05223880597014925,0.10833333333333334,0.1044776119402985,0.3950617283950617
1700,0.6777777777777778,0.5263157894736842,0.05223880597014925,0.17083333333333334,0.08208955223880597,0.411522633744856
1701,0.7222222222222222,0.543859649122807,0.06716417910447761,0.1375,0.08955223880597014,0.4567901234567901
1702,0.9,0.5964912280701754,0.11194029850746269,0.12083333333333333,0.208955223880597,0.5185185185185185
1703,0.6444444444444445,0.5087719298245614,0.04477611940298507,0.12083333333333333,0.09701492537313433,0.3786008230452675
1704,0.6888888888888889,0.5087719298245614,0.08208955223880597,0.10416666666666667,0.1865671641791045,0.39094650205761317
1705,0.6666666666666666,0.47368421052631576,0.05970149253731343,0.09166666666666666,0.12686567164179105,0.4156378600823045
1706,0.6,0.10526315789473684,0.03731343283582089,0.175,0.05970149253731343,0.3786008230452675
1707,0.6222222222222222,0.47368421052631576,0.03731343283582089,0.14166666666666666,0.07462686567164178,0.345679012345679
1708,0.6111111111111112,0.4982456140350877,0.04477611940298507,0.1375,0.07462686567164178,0.3662551440329218
1709,0.7,0.5298245614035088,0.05223880597014925,0.1,0.08955223880597014,0.39094650205761317
1710,0.6,0.5684210526315789,0.03731343283582089,0.06666666666666667,0.11940298507462686,0.3168724279835391
1711,0.5444444444444444,0.44912280701754387,0.05223880597014925,0.10416666666666667,0.1044776119402985,0.32098765432098764
1712,0.5,0.4982456140350877,0.05223880597014925,0.12083333333333333,0.1044776119402985,0.2839506172839506
1713,0.4888888888888889,0.49473684210526314,0.03731343283582089,0.15,0.08955223880597014,0.3004115226337449
1714,0.6444444444444445,0.43157894736842106,0.05223880597014925,0.175,0.11194029850746269,0.40329218106995884
1715,0.6222222222222222,0.5684210526315789,0.04477611940298507,0.10833333333333334,0.08208955223880597,0.345679012345679
1716,0.5444444444444444,0.5508771929824561,0.03731343283582089,0.07083333333333333,0.06716417910447761,0.2880658436213992
1717,0.26666666666666666,0.36140350877192984,0.014925373134328358,0.058333333333333334,0.05223880597014925,0.1522633744855967
1718,0.5666666666666667,0.5508771929824561,0.09701492537313433,0.07916666666666666,0.1865671641791045,0.32510288065843623
1719,0.4,0.5649122807017545,0.022388059701492536,0.08333333333333333,0.09701492537313433,0.24279835390946503
1720,0.36666666666666664,0.512280701754386,0.014925373134328358,0.09166666666666666,0.08208955223880597,0.24691358024691357
1721,0.4888888888888889,0.5403508771929825,0.029850746268656716,0.1,0.08208955223880597,0.2839506172839506
1722,0.5666666666666667,0.49473684210526314,0.04477611940298507,0.10416666666666667,0.06716417910447761,0.34156378600823045
1723,0.4777777777777778,0.45964912280701753,0.029850746268656716,0.1125,0.06716417910447761,0.2674897119341564
1724,0.5,0.5052631578947369,0.03731343283582089,0.12916666666666668,0.08955223880597014,0.3168724279835391
1725,0.5666666666666667,0.47368421052631576,0.04477611940298507,0.09166666666666666,0.11194029850746269,0.32098765432098764
1726,0.5666666666666667,0.45263157894736844,0.03731343283582089,0.1,0.09701492537313433,0.3168724279835391
1727,0.5444444444444444,0.5649122807017545,0.03731343283582089,0.07083333333333333,0.11940298507462686,0.3004115226337449
1728,0.4777777777777778,0.5508771929824561,0.022388059701492536,0.0875,0.08208955223880597,0.26337448559670784
1729,0.5111111111111111,0.5192982456140351,0.022388059701492536,0.1125,0.05970149253731343,0.2757201646090535
1730,0.5444444444444444,0.5263157894736842,0.05970149253731343,0.07916666666666666,0.12686567164179105,0.32098765432098764
1731,0.4444444444444444,0.5157894736842105,0.029850746268656716,0.09583333333333334,0.09701492537313433,0.26337448559670784
1732,0.6,0.5228070175438596,0.07462686567164178,0.12916666666666668,0.13432835820895522,0.35802469135802467
1733,0.7333333333333333,0.5649122807017545,0.06716417910447761,0.17916666666666667,0.08955223880597014,0.4444444444444444
1734,0.5888888888888889,0.45964912280701753,0.05223880597014925,0.12916666666666668,0.08208955223880597,0.345679012345679
1735,0.7222222222222222,0.543859649122807,0.06716417910447761,0.11666666666666667,0.11194029850746269,0.41975308641975306
1736,0.5888888888888889,0.5017543859649123,0.05223880597014925,0.10416666666666667,0.08208955223880597,0.3374485596707819
1737,0.5666666666666667,0.4631578947368421,0.04477611940298507,0.11666666666666667,0.06716417910447761,0.3292181069958848
1738,0.5555555555555556,0.543859649122807,0.06716417910447761,0.13333333333333333,0.11194029850746269,0.32510288065843623
1739,0.5555555555555556,0.5192982456140351,0.03731343283582089,0.10416666666666667,0.09701492537313433,0.3045267489711934
1740,0.5333333333333333,0.5333333333333333,0.05223880597014925,0.09166666666666666,0.11940298507462686,0.29218106995884774
1741,0.5666666666666667,0.48771929824561405,0.04477611940298507,0.12083333333333333,0.11194029850746269,0.3333333333333333
1742,0.5666666666666667,0.4245614035087719,0.04477611940298507,0.16666666666666666,0.08208955223880597,0.3045267489711934
1743,0.5888888888888889,0.3929824561403509,0.05223880597014925,0.17916666666666667,0.07462686567164178,0.3292181069958848
1744,0.6333333333333333,0.4,0.05970149253731343,0.15,0.07462686567164178,0.36213991769547327
1745,0.6111111111111112,0.49473684210526314,0.08208955223880597,0.11666666666666667,0.16417910447761194,0.3333333333333333
1746,0.5,0.45263157894736844,0.04477611940298507,0.1125,0.08955223880597014,0.2839506172839506
1747,0.6222222222222222,0.5263157894736842,0.06716417910447761,0.13333333333333333,0.09701492537313433,0.37448559670781895
1748,0.7555555555555555,0.5473684210526316,0.07462686567164178,0.15,0.11194029850746269,0.4403292181069959
1749,0.7333333333333333,0.5403508771929825,0.09701492537313433,0.12083333333333333,0.11940298507462686,0.4609053497942387
1750,0.6666666666666666,0.41403508771929826,0.07462686567164178,0.1875,0.06716417910447761,0.411522633744856
1751,0.5555555555555556,0.5017543859649123,0.07462686567164178,0.06666666666666667,0.1044776119402985,0.3004115226337449
1752,0.5333333333333333,0.4280701754385965,0.11194029850746269,0.041666666666666664,0.2537313432835821,0.3333333333333333
1753,0.4444444444444444,0.4631578947368421,0.07462686567164178,0.07916666666666666,0.16417910447761194,0.27983539094650206
1754,0.4444444444444444,0.49473684210526314,0.04477611940298507,0.12916666666666668,0.09701492537313433,0.2880658436213992
1755,0.6444444444444445,0.4807017543859649,0.1044776119402985,0.0875,0.1865671641791045,0.39094650205761317
1756,0.5555555555555556,0.45614035087719296,0.06716417910447761,0.10833333333333334,0.11194029850746269,0.3292181069958848
1757,0.6444444444444445,0.5333333333333333,0.08208955223880597,0.13333333333333333,0.09701492537313433,0.38271604938271603
1758,0.6888888888888889,0.5649122807017545,0.08955223880597014,0.1375,0.09701492537313433,0.4156378600823045
1759,0.6222222222222222,0.43157894736842106,0.11194029850746269,0.10833333333333334,0.17164179104477612,0.3786008230452675
1760,0.5666666666666667,0.5543859649122808,0.07462686567164178,0.12083333333333333,0.11940298507462686,0.31275720164609055
1761,0.5444444444444444,0.45263157894736844,0.11194029850746269,0.10833333333333334,0.19402985074626866,0.3168724279835391
1762,0.5333333333333333,0.3649122807017544,0.12686567164179105,0.08333333333333333,0.23880597014925373,0.2880658436213992
1763,0.5333333333333333,0.4842105263157895,0.08208955223880597,0.1125,0.17164179104477612,0.3045267489711934
1764,0.5222222222222223,0.4807017543859649,0.06716417910447761,0.11666666666666667,0.08955223880597014,0.3045267489711934
