,PM10,SO2,CO,O3,NO2,Max
1415,0.281437125748503,0.6,0.03846153846153847,0.23437499999999997,0.04716981132075472,0.299492385786802
1416,0.31137724550898205,0.5571428571428572,0.05769230769230769,0.21875,0.03773584905660377,0.3248730964467005
1417,0.2874251497005988,0.5714285714285714,0.10576923076923078,0.43229166666666663,0.07547169811320754,0.44670050761421315
1418,0.281437125748503,0.5714285714285714,0.11538461538461539,0.3333333333333333,0.09433962264150943,0.350253807106599
1419,0.38922155688622756,0.5714285714285714,0.22115384615384615,0.35937499999999994,0.10377358490566038,0.3908629441624365
1420,0.29940119760479045,0.6,0.03846153846153847,0.19270833333333334,0.05660377358490566,0.3147208121827411
1421,0.32934131736526945,0.5571428571428572,0.2692307692307692,0.203125,0.05660377358490566,0.34010152284263956
1422,0.32335329341317365,0.5714285714285714,0.3653846153846154,0.2708333333333333,0.08490566037735849,0.33502538071065985
1423,0.3413173652694611,0.5714285714285714,0.19230769230769232,0.30729166666666663,0.0660377358490566,0.350253807106599
1424,0.23353293413173654,0.5714285714285714,0.10576923076923078,0.29166666666666663,0.05660377358490566,0.3096446700507614
1425,0.23952095808383234,0.5571428571428572,0.17307692307692307,0.21354166666666666,0.0660377358490566,0.2639593908629441
1426,0.2874251497005988,0.5714285714285714,0.19230769230769232,0.4583333333333333,0.05660377358490566,0.47208121827411165
1427,0.20958083832335328,0.5857142857142856,0.04807692307692308,0.3802083333333333,0.05660377358490566,0.3959390862944162
1428,0.32574850299401203,0.5571428571428572,0.125,0.35416666666666663,0.09433962264150943,0.3705583756345177
1429,0.20359281437125748,0.5428571428571428,0.05769230769230769,0.27604166666666663,0.03773584905660377,0.29441624365482233
1430,0.059880239520958084,0.5285714285714286,0.028846153846153848,0.09375,0.01886792452830189,0.1979695431472081
1431,0.10179640718562874,0.5428571428571428,0.09615384615384615,0.078125,0.02830188679245283,0.20304568527918782
1432,0.15568862275449102,0.5428571428571428,0.06730769230769232,0.1875,0.04716981132075472,0.2081218274111675
1433,0.11377245508982037,0.5571428571428572,0.06730769230769232,0.21875,0.04716981132075472,0.23857868020304568
1434,0.16766467065868262,0.6142857142857142,0.06730769230769232,0.2552083333333333,0.05660377358490566,0.27411167512690354
1435,0.09580838323353294,0.5714285714285714,0.03846153846153847,0.09375,0.01886792452830189,0.21319796954314718
1436,0.11377245508982037,0.5571428571428572,0.05769230769230769,0.10416666666666666,0.02830188679245283,0.2081218274111675
1437,0.06586826347305388,0.5714285714285714,0.04807692307692308,0.15104166666666666,0.01886792452830189,0.21319796954314718
1438,0.11377245508982037,0.5714285714285714,0.09615384615384615,0.15104166666666666,0.02830188679245283,0.21319796954314718
1439,0.08982035928143711,0.5571428571428572,0.028846153846153848,0.11979166666666666,0.009433962264150943,0.2081218274111675
1440,0.10179640718562874,0.5857142857142856,0.028846153846153848,0.16145833333333334,0.01886792452830189,0.2182741116751269
1441,0.1437125748502994,0.5857142857142856,0.08653846153846154,0.15625,0.04716981132075472,0.2182741116751269
1442,0.12574850299401197,0.5714285714285714,0.06730769230769232,0.10416666666666666,0.03773584905660377,0.21319796954314718
1443,0.10179640718562874,0.5857142857142856,0.028846153846153848,0.13020833333333334,0.02830188679245283,0.2182741116751269
1444,0.08982035928143711,0.5714285714285714,0.06730769230769232,0.125,0.03773584905660377,0.21319796954314718
1445,0.1437125748502994,0.5571428571428572,0.07692307692307693,0.08854166666666666,0.04716981132075472,0.2081218274111675
1446,0.07784431137724551,0.5571428571428572,0.04807692307692308,0.078125,0.02830188679245283,0.2081218274111675
1447,0.10179640718562874,0.5857142857142856,0.05769230769230769,0.08854166666666666,0.02830188679245283,0.2182741116751269
1448,0.07784431137724551,0.5714285714285714,0.019230769230769232,0.13020833333333334,0.01886792452830189,0.21319796954314718
1449,0.10179640718562874,0.5714285714285714,0.03846153846153847,0.09895833333333334,0.01886792452830189,0.21319796954314718
1450,0.09580838323353294,0.5714285714285714,0.05769230769230769,0.10416666666666666,0.01886792452830189,0.21319796954314718
1451,0.023952095808383228,0.5571428571428572,0.028846153846153848,0.052083333333333336,0.01886792452830189,0.2081218274111675
1452,0.08982035928143711,0.5428571428571428,0.06730769230769232,0.125,0.01886792452830189,0.20304568527918782
1453,0.2634730538922156,0.45714285714285713,0.14423076923076922,0.19791666666666666,0.05660377358490566,0.2842639593908629
1454,0.23353293413173654,0.48571428571428565,0.07692307692307693,0.171875,0.05660377358490566,0.25888324873096447
1455,0.07784431137724551,0.45714285714285713,0.06730769230769232,0.15104166666666666,0.02830188679245283,0.17258883248730963
1456,0.07784431137724551,0.45714285714285713,0.03846153846153847,0.14583333333333334,0.01886792452830189,0.17258883248730963
1457,0.10778443113772454,0.4714285714285714,0.06730769230769232,0.203125,0.02830188679245283,0.22335025380710657
1458,0.10179640718562874,0.45714285714285713,0.05769230769230769,0.13541666666666666,0.01886792452830189,0.17258883248730963
1459,0.053892215568862284,0.45714285714285713,0.019230769230769232,0.078125,0.009433962264150943,0.17258883248730963
1460,0.08383233532934131,0.45714285714285713,0.028846153846153848,0.052083333333333336,0.01886792452830189,0.17258883248730963
1461,0.09580838323353294,0.48571428571428565,0.06730769230769232,0.11458333333333334,0.01886792452830189,0.18274111675126903
1462,0.17365269461077845,0.5,0.10576923076923078,0.15625,0.02830188679245283,0.2081218274111675
1463,0.19161676646706588,0.5142857142857142,0.33653846153846156,0.28124999999999994,0.01886792452830189,0.299492385786802
1464,0.22754491017964074,0.5,0.125,0.24479166666666666,0.03773584905660377,0.2639593908629441
1465,0.19760479041916168,0.48571428571428565,0.125,0.09895833333333334,0.01886792452830189,0.22842639593908629
1466,0.23952095808383234,0.48571428571428565,0.11538461538461539,0.15625,0.0660377358490566,0.2639593908629441
1467,0.3652694610778443,0.42857142857142855,0.25,0.3177083333333333,0.04716981132075472,0.3705583756345177
1468,0.1437125748502994,0.39999999999999997,0.15384615384615385,0.26041666666666663,0.03773584905660377,0.27918781725888325
1469,0.1437125748502994,0.41428571428571426,0.19230769230769232,0.23958333333333334,0.04716981132075472,0.25888324873096447
1470,0.2874251497005988,0.39999999999999997,0.2980769230769231,0.19270833333333334,0.04716981132075472,0.3045685279187817
1471,0.011976047904191614,0.3714285714285714,0.05769230769230769,0.171875,0.01886792452830189,0.19289340101522842
1472,0.23353293413173654,0.3857142857142857,0.1346153846153846,0.2708333333333333,0.02830188679245283,0.2893401015228426
1473,0.06586826347305388,0.3714285714285714,0.07692307692307693,0.203125,0.02830188679245283,0.22335025380710657
1474,0.1437125748502994,0.3571428571428571,0.04807692307692308,0.140625,0.01886792452830189,0.18274111675126903
1475,0.1377245508982036,0.3714285714285714,0.09615384615384615,0.171875,0.03773584905660377,0.19289340101522842
1476,0.23353293413173654,0.34285714285714286,0.16346153846153846,0.26562499999999994,0.03773584905660377,0.2842639593908629
1477,0.20958083832335328,0.3571428571428571,0.14423076923076922,0.171875,0.05660377358490566,0.23857868020304568
1478,0.23952095808383234,0.3714285714285714,0.08653846153846154,0.1875,0.0660377358490566,0.2639593908629441
1479,0.1317365269461078,0.3714285714285714,0.06730769230769232,0.16666666666666666,0.02830188679245283,0.1878172588832487
1480,0.07784431137724551,0.34285714285714286,0.08653846153846154,0.13541666666666666,0.05660377358490566,0.15736040609137056
1481,0.25149700598802394,0.32857142857142857,0.125,0.14583333333333334,0.0660377358490566,0.27411167512690354
1482,0.30538922155688625,0.32857142857142857,0.17307692307692307,0.171875,0.05660377358490566,0.31979695431472077
1483,0.23952095808383234,0.34285714285714286,0.27884615384615385,0.2552083333333333,0.0660377358490566,0.27411167512690354
1484,0.4610778443113772,0.3571428571428571,0.4230769230769231,0.29166666666666663,0.09433962264150943,0.45177664974619286
1485,0.3652694610778443,0.15999999999999998,0.5634615384615385,0.025,0.6396226415094339,0.0
1486,0.3652694610778443,0.15999999999999998,0.5634615384615385,0.025,0.6396226415094339,0.0
1487,0.2694610778443114,0.34285714285714286,0.2980769230769231,0.17708333333333334,0.05660377358490566,0.2893401015228426
1488,0.03592814371257484,0.32857142857142857,0.03846153846153847,0.07291666666666666,0.02830188679245283,0.12690355329949238
1489,0.06586826347305388,0.32857142857142857,0.07692307692307693,0.078125,0.03773584905660377,0.12690355329949238
1490,0.08982035928143711,0.34285714285714286,0.05769230769230769,0.16145833333333334,0.02830188679245283,0.18274111675126903
1491,0.053892215568862284,0.34285714285714286,0.125,0.140625,0.04716981132075472,0.16243654822335024
1492,0.05269461077844312,0.26571428571428574,0.1346153846153846,0.07916666666666666,0.03773584905660377,0.08629441624365482
1493,0.3652694610778443,0.15999999999999998,0.5634615384615385,0.025,0.6396226415094339,0.0
1494,0.14970059880239522,0.5428571428571428,0.10576923076923078,0.08854166666666666,0.10377358490566038,0.299492385786802
1495,0.07185628742514971,0.5428571428571428,0.05769230769230769,0.08333333333333334,0.0660377358490566,0.2639593908629441
1496,0.041916167664670656,0.5428571428571428,0.08653846153846154,0.07291666666666666,0.08490566037735849,0.26903553299492383
1497,0.041916167664670656,0.5428571428571428,0.08653846153846154,0.078125,0.07547169811320754,0.2081218274111675
1498,0.03592814371257484,0.5428571428571428,0.03846153846153847,0.11979166666666666,0.04716981132075472,0.24365482233502536
1499,0.07784431137724551,0.5428571428571428,0.06730769230769232,0.08854166666666666,0.09433962264150943,0.27918781725888325
1500,0.029940119760479042,0.5285714285714286,0.06730769230769232,0.08333333333333334,0.07547169811320754,0.22335025380710657
1501,0.11377245508982037,0.5428571428571428,0.09615384615384615,0.07291666666666666,0.07547169811320754,0.2893401015228426
1502,0.10778443113772454,0.5428571428571428,0.09615384615384615,0.078125,0.0660377358490566,0.29441624365482233
1503,0.053892215568862284,0.5428571428571428,0.03846153846153847,0.057291666666666664,0.03773584905660377,0.25380710659898476
1504,0.12574850299401197,0.5428571428571428,0.08653846153846154,0.07291666666666666,0.03773584905660377,0.3299492385786802
1505,0.18562874251497008,0.5428571428571428,0.07692307692307693,0.10416666666666666,0.07547169811320754,0.3147208121827411
1506,0.1317365269461078,0.5285714285714286,0.07692307692307693,0.109375,0.07547169811320754,0.2893401015228426
1507,0.17964071856287428,0.5428571428571428,0.07692307692307693,0.10416666666666666,0.10377358490566038,0.33502538071065985
1508,0.18562874251497008,0.5428571428571428,0.07692307692307693,0.09375,0.11320754716981132,0.31979695431472077
1509,0.15568862275449102,0.5428571428571428,0.1826923076923077,0.08333333333333334,0.1320754716981132,0.33502538071065985
1510,0.14970059880239522,0.5571428571428572,0.06730769230769232,0.08854166666666666,0.09433962264150943,0.3045685279187817
1511,0.07784431137724551,0.5285714285714286,0.125,0.078125,0.11320754716981132,0.25888324873096447
1512,0.12574850299401197,0.5285714285714286,0.08653846153846154,0.09895833333333334,0.10377358490566038,0.31979695431472077
1513,0.053892215568862284,0.5285714285714286,0.06730769230769232,0.09375,0.08490566037735849,0.25380710659898476
1514,0.281437125748503,0.5428571428571428,0.17307692307692307,0.10416666666666666,0.10377358490566038,0.482233502538071
1515,0.23353293413173654,0.5428571428571428,0.125,0.09895833333333334,0.09433962264150943,0.4213197969543147
1516,0.17964071856287428,0.5285714285714286,0.05769230769230769,0.041666666666666664,0.04716981132075472,0.3096446700507614
1517,0.023952095808383228,0.5285714285714286,0.05769230769230769,0.07291666666666666,0.02830188679245283,0.22842639593908629
1518,0.21556886227544914,0.5285714285714286,0.07692307692307693,0.09375,0.11320754716981132,0.38071065989847713
1519,0.281437125748503,0.5428571428571428,0.09615384615384615,0.13020833333333334,0.10377358490566038,0.47715736040609136
1520,0.3353293413173653,0.5285714285714286,0.14423076923076922,0.09895833333333334,0.12264150943396226,0.5736040609137055
1521,0.2634730538922156,0.5428571428571428,0.09615384615384615,0.07291666666666666,0.07547169811320754,0.4873096446700507
1522,0.20359281437125748,0.5285714285714286,0.1346153846153846,0.125,0.12264150943396226,0.4111675126903553
1523,0.23952095808383234,0.5571428571428572,0.15384615384615385,0.13541666666666666,0.12264150943396226,0.2639593908629441
1524,0.29940119760479045,0.5428571428571428,0.15384615384615385,0.14583333333333334,0.09433962264150943,0.5228426395939086
1525,0.23353293413173654,0.5428571428571428,0.10576923076923078,0.140625,0.11320754716981132,0.4010152284263959
1526,0.29341317365269465,0.5428571428571428,0.1826923076923077,0.140625,0.11320754716981132,0.482233502538071
1527,0.2874251497005988,0.5571428571428572,0.19230769230769232,0.15104166666666666,0.12264150943396226,0.5177664974619289
1528,0.2754491017964072,0.5428571428571428,0.125,0.07291666666666666,0.04716981132075472,0.4111675126903553
1529,0.07185628742514971,0.5571428571428572,0.06730769230769232,0.06770833333333334,0.0660377358490566,0.27918781725888325
1530,0.2634730538922156,0.5428571428571428,0.17307692307692307,0.08333333333333334,0.10377358490566038,0.45177664974619286
1531,0.09580838323353294,0.5285714285714286,0.05769230769230769,0.10416666666666666,0.07547169811320754,0.26903553299492383
1532,0.24550898203592814,0.5571428571428572,0.15384615384615385,0.08854166666666666,0.11320754716981132,0.4213197969543147
1533,0.14970059880239522,0.5571428571428572,0.06730769230769232,0.078125,0.07547169811320754,0.350253807106599
1534,0.16766467065868262,0.5571428571428572,0.125,0.04687499999999999,0.07547169811320754,0.34517766497461927
1535,0.14970059880239522,0.5714285714285714,0.10576923076923078,0.09895833333333334,0.10377358490566038,0.3908629441624365
1536,0.2694610778443114,0.6285714285714286,0.09615384615384615,0.16666666666666666,0.16037735849056603,0.5126903553299492
1537,0.3353293413173653,0.5857142857142856,0.16346153846153846,0.16666666666666666,0.12264150943396226,0.6243654822335025
1538,0.3353293413173653,0.6142857142857142,0.125,0.16666666666666666,0.1981132075471698,0.6345177664974618
1539,0.2694610778443114,0.5714285714285714,0.08653846153846154,0.19270833333333334,0.1320754716981132,0.4619289340101522
1540,0.2574850299401198,0.6,0.08653846153846154,0.171875,0.16037735849056603,0.4974619289340101
1541,0.2694610778443114,0.5571428571428572,0.125,0.08854166666666666,0.1509433962264151,0.4314720812182741
1542,0.23952095808383234,0.5571428571428572,0.11538461538461539,0.078125,0.09433962264150943,0.3959390862944162
1543,0.15568862275449102,0.5571428571428572,0.04807692307692308,0.036458333333333336,0.05660377358490566,0.3147208121827411
1544,0.10778443113772454,0.5428571428571428,0.03846153846153847,0.041666666666666664,0.07547169811320754,0.27918781725888325
1545,0.1437125748502994,0.5571428571428572,0.04807692307692308,0.07291666666666666,0.10377358490566038,0.34517766497461927
1546,0.23952095808383234,0.5714285714285714,0.1346153846153846,0.13541666666666666,0.14150943396226415,0.4213197969543147
1547,0.2754491017964072,0.5857142857142856,0.09615384615384615,0.15625,0.1792452830188679,0.4619289340101522
1548,0.22754491017964074,0.5571428571428572,0.10576923076923078,0.16666666666666666,0.14150943396226415,0.38071065989847713
1549,0.25149700598802394,0.5571428571428572,0.14423076923076922,0.15625,0.16981132075471697,0.42639593908629436
1550,0.17365269461077845,0.5714285714285714,0.10576923076923078,0.08333333333333334,0.22641509433962265,0.38578680203045684
1551,0.21556886227544914,0.5857142857142856,0.08653846153846154,0.10416666666666666,0.16037735849056603,0.350253807106599
1552,0.059880239520958084,0.5571428571428572,0.03846153846153847,0.06770833333333334,0.10377358490566038,0.24873096446700504
1553,0.14970059880239522,0.6,0.07692307692307693,0.06770833333333334,0.10377358490566038,0.3147208121827411
1554,0.16167664670658682,0.5714285714285714,0.05769230769230769,0.08854166666666666,0.12264150943396226,0.34010152284263956
1555,0.31137724550898205,0.5857142857142856,0.22115384615384615,0.09375,0.1792452830188679,0.5228426395939086
1556,0.23952095808383234,0.5857142857142856,0.10576923076923078,0.09375,0.14150943396226415,0.40609137055837563
1557,0.10778443113772454,0.5857142857142856,0.028846153846153848,0.052083333333333336,0.08490566037735849,0.25380710659898476
1558,0.059880239520958084,0.5714285714285714,0.019230769230769232,0.057291666666666664,0.0660377358490566,0.21319796954314718
1559,0.07185628742514971,0.6571428571428571,0.04807692307692308,0.04687499999999999,0.08490566037735849,0.27918781725888325
1560,0.17964071856287428,0.5857142857142856,0.04807692307692308,0.08333333333333334,0.11320754716981132,0.31979695431472077
1561,0.29341317365269465,0.5857142857142856,0.11538461538461539,0.11458333333333334,0.18867924528301885,0.45685279187817257
1562,0.32335329341317365,0.6428571428571428,0.14423076923076922,0.15625,0.2169811320754717,0.5482233502538071
1563,0.2694610778443114,0.5857142857142856,0.14423076923076922,0.11458333333333334,0.1509433962264151,0.46700507614213194
1564,0.23952095808383234,0.6,0.09615384615384615,0.13541666666666666,0.1792452830188679,0.3959390862944162
1565,0.23952095808383234,0.5714285714285714,0.09615384615384615,0.13541666666666666,0.12264150943396226,0.4010152284263959
1566,0.2574850299401198,0.5714285714285714,0.23076923076923078,0.10416666666666666,0.24528301886792453,0.4416243654822335
1567,0.29341317365269465,0.5714285714285714,0.1346153846153846,0.08333333333333334,0.1792452830188679,0.45685279187817257
1568,0.30538922155688625,0.5857142857142856,0.16346153846153846,0.11458333333333334,0.16981132075471697,0.5532994923857868
1569,0.2694610778443114,0.5714285714285714,0.125,0.11458333333333334,0.14150943396226415,0.416243654822335
