,PM10,SO2,CO,O3,NO2,Max
1361,0.543103448275862,0.20909090909090908,0.211864406779661,0.38974358974358975,0.11320754716981132,0.4020100502512563
1362,0.45689655172413796,0.22727272727272727,0.13559322033898305,0.24615384615384614,0.0660377358490566,0.2763819095477387
1363,0.4482758620689655,0.20909090909090908,0.09322033898305085,0.27692307692307694,0.04716981132075472,0.2914572864321608
1364,0.4051724137931035,0.20909090909090908,0.06779661016949153,0.35384615384615387,0.05660377358490566,0.36683417085427134
1365,0.4224137931034483,0.19999999999999998,0.07627118644067796,0.3128205128205128,0.03773584905660377,0.32663316582914576
1366,0.4827586206896552,0.20909090909090908,0.10169491525423728,0.27692307692307694,0.07547169811320754,0.2914572864321608
1367,0.41379310344827586,0.20909090909090908,0.0847457627118644,0.2923076923076923,0.0660377358490566,0.3065326633165829
1368,0.45689655172413796,0.21818181818181817,0.11864406779661016,0.3384615384615385,0.08490566037735849,0.35175879396984927
1369,0.4310344827586207,0.2727272727272727,0.11864406779661016,0.29743589743589743,0.07547169811320754,0.4170854271356784
1370,0.4310344827586207,0.3,0.1271186440677966,0.358974358974359,0.05660377358490566,0.4472361809045226
1371,0.32758620689655177,0.2727272727272727,0.13559322033898305,0.35384615384615387,0.05660377358490566,0.36683417085427134
1372,0.353448275862069,0.2818181818181818,0.15254237288135591,0.4461538461538462,0.04716981132075472,0.457286432160804
1373,0.20689655172413793,0.2727272727272727,0.0847457627118644,0.34871794871794876,0.02830188679245283,0.36180904522613067
1374,0.26724137931034486,0.2909090909090909,0.059322033898305086,0.36923076923076925,0.02830188679245283,0.38190954773869346
1375,0.2931034482758621,0.2818181818181818,0.09322033898305085,0.4358974358974359,0.08490566037735849,0.4472361809045226
1376,0.2931034482758621,0.3,0.0847457627118644,0.5282051282051282,0.05660377358490566,0.5376884422110553
1377,0.3879310344827586,0.2727272727272727,0.11016949152542373,0.4307692307692308,0.07547169811320754,0.44221105527638194
1378,0.3103448275862069,0.2727272727272727,0.1694915254237288,0.34871794871794876,0.0660377358490566,0.36180904522613067
1379,0.23275862068965517,0.2727272727272727,0.11864406779661016,0.4256410256410257,0.03773584905660377,0.4371859296482412
1380,0.353448275862069,0.2909090909090909,0.16101694915254236,0.29743589743589743,0.05660377358490566,0.4472361809045226
1381,0.4310344827586207,0.3,0.24576271186440676,0.4512820512820513,0.1320754716981132,0.5276381909547738
1382,0.46551724137931033,0.2909090909090909,0.20338983050847456,0.46153846153846156,0.10377358490566038,0.4723618090452261
1383,0.5172413793103448,0.3,0.15254237288135591,0.47692307692307695,0.04716981132075472,0.5175879396984925
1384,0.45689655172413796,0.3,0.1271186440677966,0.40512820512820513,0.04716981132075472,0.44221105527638194
1385,0.37931034482758624,0.2909090909090909,0.13559322033898305,0.4205128205128205,0.07547169811320754,0.4321608040201005
1386,0.3706896551724138,0.3090909090909091,0.1271186440677966,0.3230769230769231,0.10377358490566038,0.3768844221105528
1387,0.353448275862069,0.3,0.10169491525423728,0.27179487179487183,0.04716981132075472,0.36683417085427134
1388,0.37931034482758624,0.3181818181818182,0.13559322033898305,0.3025641025641026,0.09433962264150943,0.4020100502512563
1389,0.3620689655172414,0.3,0.11864406779661016,0.48717948717948717,0.09433962264150943,0.49748743718592964
1390,0.37931034482758624,0.3181818181818182,0.19491525423728814,0.23589743589743586,0.08490566037735849,0.35678391959798994
1391,0.31896551724137934,0.3181818181818182,0.07627118644067796,0.14358974358974358,0.03773584905660377,0.32663316582914576
1392,0.31896551724137934,0.32727272727272727,0.07627118644067796,0.4923076923076923,0.03773584905660377,0.5025125628140703
1393,0.2931034482758621,0.33636363636363636,0.10169491525423728,0.35384615384615387,0.09433962264150943,0.36683417085427134
1394,0.33620689655172414,0.3545454545454545,0.11016949152542373,0.2923076923076923,0.08490566037735849,0.4020100502512563
1395,0.25862068965517243,0.3181818181818182,0.1694915254237288,0.20512820512820512,0.0660377358490566,0.3165829145728643
1396,0.3706896551724138,0.33636363636363636,0.23728813559322035,0.317948717948718,0.11320754716981132,0.3768844221105528
1397,0.2931034482758621,0.32727272727272727,0.1271186440677966,0.25641025641025644,0.05660377358490566,0.271356783919598
1398,0.41379310344827586,0.34545454545454546,0.1694915254237288,0.20512820512820512,0.07547169811320754,0.25125628140703515
1399,0.23275862068965517,0.03636363636363636,0.07627118644067796,0.29743589743589743,0.5849056603773585,0.3165829145728643
1400,0.3017241379310345,0.7272727272727272,0.3135593220338983,0.14358974358974358,0.5377358490566038,0.05527638190954774
1401,0.2275862068965517,0.3545454545454545,0.3135593220338983,0.046153846153846156,0.2358490566037736,0.020100502512562814
1402,0.2931034482758621,0.5545454545454546,0.33898305084745767,0.04102564102564103,0.6037735849056604,0.020100502512562814
1403,0.41379310344827586,0.7181818181818181,0.3559322033898305,0.0717948717948718,0.8113207547169811,0.04020100502512563
1404,0.4051724137931035,0.6636363636363636,0.33898305084745767,0.06153846153846154,0.6320754716981132,0.04522613065326633
1405,0.6206896551724137,0.9999999999999999,0.364406779661017,0.14871794871794872,0.5566037735849056,0.07537688442211056
1406,0.45689655172413796,0.7818181818181817,0.3474576271186441,0.08717948717948719,0.6226415094339622,0.05527638190954774
1407,0.41379310344827586,0.7818181818181817,0.3305084745762712,0.10769230769230768,0.5566037735849056,0.04020100502512563
1408,0.5258620689655172,0.9545454545454545,0.3559322033898305,0.13846153846153844,0.6886792452830188,0.06030150753768844
1409,0.5,0.9272727272727272,0.3559322033898305,0.08717948717948719,0.7358490566037735,0.04020100502512563
1410,0.41379310344827586,0.7636363636363636,0.3559322033898305,0.08717948717948719,0.8773584905660377,0.05025125628140704
1411,0.37931034482758624,0.6454545454545454,0.364406779661017,0.035897435897435895,0.7735849056603773,0.03015075376884422
1412,0.4310344827586207,0.6545454545454545,0.364406779661017,0.046153846153846156,0.49056603773584906,0.04020100502512563
1413,0.4310344827586207,0.8090909090909091,0.38135593220338987,0.05641025641025642,0.820754716981132,0.03015075376884422
1414,0.3706896551724138,0.6,0.364406779661017,0.030769230769230767,0.5188679245283019,0.04522613065326633
1415,0.4396551724137931,0.7727272727272727,0.39830508474576276,0.05128205128205128,0.3962264150943396,0.05025125628140704
1416,0.4482758620689655,0.8818181818181817,0.364406779661017,0.08205128205128205,0.9999999999999999,0.04522613065326633
1417,0.1982758620689655,0.7909090909090909,0.44067796610169496,0.05128205128205128,0.6886792452830188,0.05527638190954774
1418,0.1982758620689655,0.8727272727272727,0.3559322033898305,0.15384615384615383,0.7547169811320754,0.06030150753768844
1419,0.4051724137931035,0.7545454545454545,0.38135593220338987,0.06153846153846154,0.44339622641509435,0.04020100502512563
1420,0.2931034482758621,0.7181818181818181,0.364406779661017,0.11282051282051282,0.5188679245283019,0.04522613065326633
1421,0.5862068965517241,0.6363636363636364,0.3474576271186441,0.13333333333333333,0.3962264150943396,0.05025125628140704
1422,0.46551724137931033,0.9090909090909091,0.38135593220338987,0.06666666666666667,0.5943396226415094,0.05025125628140704
1423,0.5689655172413792,0.8454545454545455,0.364406779661017,0.05641025641025642,0.5471698113207547,0.03015075376884422
1424,0.45689655172413796,0.6545454545454545,0.3559322033898305,0.05641025641025642,0.29245283018867924,0.06030150753768844
1425,0.45689655172413796,0.6727272727272727,0.3728813559322034,0.05128205128205128,0.36792452830188677,0.05527638190954774
1426,0.4224137931034483,0.6272727272727272,0.3559322033898305,0.020512820512820513,0.40566037735849053,0.04020100502512563
1427,0.4224137931034483,0.5818181818181818,0.364406779661017,0.020512820512820513,0.36792452830188677,0.04020100502512563
1428,0.3017241379310345,0.13636363636363635,0.3559322033898305,0.020512820512820513,0.1981132075471698,0.02512562814070352
1429,0.22413793103448273,0.12727272727272726,0.3474576271186441,0.010256410256410258,0.12264150943396226,0.01507537688442211
1430,0.3879310344827586,0.3727272727272727,0.11864406779661016,0.06666666666666667,0.03773584905660377,0.3768844221105528
1431,0.4224137931034483,0.3727272727272727,0.05084745762711865,0.11794871794871796,0.02830188679245283,0.36180904522613067
1432,0.3448275862068966,0.3727272727272727,0.0847457627118644,0.12307692307692307,0.04716981132075472,0.271356783919598
1433,0.37931034482758624,0.43636363636363634,0.04237288135593221,0.13333333333333333,0.0660377358490566,0.32160804020100503
1434,0.24999999999999997,0.39999999999999997,0.025423728813559324,0.10256410256410257,0.009433962264150943,0.23115577889447236
1435,0.26724137931034486,0.39999999999999997,0.025423728813559324,0.05128205128205128,0.01886792452830189,0.23115577889447236
1436,0.17241379310344826,0.3818181818181818,0.04237288135593221,0.08205128205128205,0.0,0.22110552763819097
1437,0.3017241379310345,0.3818181818181818,0.05084745762711865,0.06153846153846154,0.01886792452830189,0.22110552763819097
1438,0.24999999999999997,0.3818181818181818,0.05084745762711865,0.06153846153846154,0.02830188679245283,0.22110552763819097
1439,0.23275862068965517,0.39999999999999997,0.03389830508474576,0.11794871794871796,0.02830188679245283,0.23115577889447236
1440,0.27586206896551724,0.44545454545454544,0.09322033898305085,0.17435897435897435,0.03773584905660377,0.2763819095477387
1441,0.3103448275862069,0.44545454545454544,0.05084745762711865,0.09743589743589744,0.04716981132075472,0.2562814070351759
1442,0.42629233693763624,0.18214728891286724,0.13557830031033644,0.32889862213705595,0.08409395363621915,0.38722703378644374
1443,0.42629233693763624,0.18214728891286724,0.13557830031033644,0.32889862213705595,0.08409395363621915,0.38722703378644374
1444,0.3706896551724138,0.20363636363636362,0.09661016949152543,0.2871794871794872,0.03773584905660377,0.3768844221105528
1445,0.25862068965517243,0.2509090909090909,0.10169491525423728,0.04102564102564103,0.03773584905660377,0.2814070351758794
1446,0.22413793103448273,0.15818181818181815,0.1271186440677966,0.13846153846153844,0.04716981132075472,0.22613065326633167
1447,0.25862068965517243,0.1509090909090909,0.07627118644067796,0.1641025641025641,0.009433962264150943,0.18090452261306533
1448,0.31896551724137934,0.23818181818181816,0.09322033898305085,0.14871794871794872,0.01886792452830189,0.2663316582914573
1449,0.2931034482758621,0.15636363636363634,0.10169491525423728,0.1641025641025641,0.01886792452830189,0.18090452261306533
1450,0.1982758620689655,0.14727272727272725,0.09322033898305085,0.11794871794871796,0.03773584905660377,0.135678391959799
1451,0.32758620689655177,0.19999999999999998,0.07627118644067796,0.08205128205128205,0.01886792452830189,0.3065326633165829
1452,0.5689655172413792,0.11818181818181817,0.20338983050847456,0.1282051282051282,0.03773584905660377,0.5326633165829145
1453,0.4310344827586207,0.12727272727272726,0.06779661016949153,0.19487179487179487,0.04716981132075472,0.34673366834170855
1454,0.31896551724137934,0.10909090909090907,0.05084745762711865,0.12307692307692307,0.01886792452830189,0.2663316582914573
1455,0.3017241379310345,0.1,0.03389830508474576,0.11794871794871796,0.009433962264150943,0.2613065326633166
1456,0.3620689655172414,0.11818181818181817,0.059322033898305086,0.22564102564102564,0.02830188679245283,0.2964824120603015
1457,0.3706896551724138,0.10909090909090907,0.09322033898305085,0.2512820512820513,0.02830188679245283,0.2864321608040201
1458,0.1982758620689655,0.1,0.025423728813559324,0.08717948717948719,0.009433962264150943,0.12562814070351758
1459,0.31896551724137934,0.1,0.04237288135593221,0.0717948717948718,0.01886792452830189,0.19597989949748745
1460,0.33620689655172414,0.07272727272727272,0.06779661016949153,0.10256410256410257,0.24528301886792453,0.20603015075376885
1461,0.353448275862069,0.11818181818181817,0.07627118644067796,0.14871794871794872,0.03773584905660377,0.2814070351758794
1462,0.4827586206896552,0.11818181818181817,0.17796610169491525,0.17435897435897435,0.03773584905660377,0.4321608040201005
1463,0.5344827586206896,0.10909090909090907,0.16101694915254236,0.15897435897435896,0.03773584905660377,0.46733668341708545
1464,0.41379310344827586,0.1,0.11864406779661016,0.06666666666666667,0.02830188679245283,0.33668341708542715
1465,0.49137931034482757,0.11818181818181817,0.15254237288135591,0.19487179487179487,0.05660377358490566,0.4472361809045226
1466,0.4310344827586207,0.14545454545454545,0.2288135593220339,0.24615384615384614,0.09433962264150943,0.40703517587939697
1467,0.17241379310344826,0.12727272727272726,0.09322033898305085,0.20512820512820512,0.03773584905660377,0.2613065326633166
1468,0.20689655172413793,0.1727272727272727,0.17796610169491525,0.1846153846153846,0.07547169811320754,0.3417085427135678
1469,0.1982758620689655,0.13636363636363635,0.2627118644067797,0.13846153846153844,0.0660377358490566,0.3869346733668342
1470,0.11206896551724138,0.12727272727272726,0.05084745762711865,0.09743589743589744,0.02830188679245283,0.1658291457286432
1471,0.5224137931034483,0.13636363636363635,0.11864406779661016,0.26666666666666666,0.02830188679245283,0.36180904522613067
1472,0.4206896551724138,0.14545454545454545,0.06779661016949153,0.1692307692307692,0.02830188679245283,0.2914572864321608
1473,0.20689655172413793,0.12727272727272726,0.04237288135593221,0.1794871794871795,0.01886792452830189,0.23618090452261306
1474,0.23275862068965517,0.16363636363636364,0.11016949152542373,0.1846153846153846,0.0660377358490566,0.3919597989949749
1475,0.1896551724137931,0.15454545454545454,0.1271186440677966,0.3076923076923077,0.04716981132075472,0.4120603015075377
1476,0.5862068965517241,0.15454545454545454,0.1271186440677966,0.2871794871794872,0.05660377358490566,0.4623115577889447
1477,0.4827586206896552,0.1818181818181818,0.0847457627118644,0.19999999999999998,0.07547169811320754,0.4321608040201005
1478,0.4224137931034483,0.1727272727272727,0.05084745762711865,0.17435897435897435,0.03773584905660377,0.32160804020100503
1479,0.3448275862068966,0.15454545454545454,0.05084745762711865,0.1692307692307692,0.04716981132075472,0.2814070351758794
1480,0.37931034482758624,0.13636363636363635,0.13559322033898305,0.18974358974358974,0.08490566037735849,0.23115577889447236
1481,0.4310344827586207,0.14545454545454545,0.15254237288135591,0.20512820512820512,0.07547169811320754,0.2613065326633166
1482,0.7068965517241379,0.16363636363636364,0.2711864406779661,0.27179487179487183,0.08490566037735849,0.5628140703517588
1483,0.75,0.15454545454545454,0.3474576271186441,0.3076923076923077,0.11320754716981132,0.6331658291457286
1484,0.5344827586206896,0.15454545454545454,0.25423728813559326,0.15384615384615383,0.08490566037735849,0.45226130653266333
1485,0.5,0.14545454545454545,0.1864406779661017,0.3230769230769231,0.0660377358490566,0.47738693467336685
1486,0.4482758620689655,0.14545454545454545,0.11864406779661016,0.23589743589743586,0.05660377358490566,0.3969849246231156
1487,0.26724137931034486,0.13636363636363635,0.03389830508474576,0.13333333333333333,0.02830188679245283,0.18592964824120603
1488,0.20689655172413793,0.12727272727272726,0.06779661016949153,0.11282051282051282,0.03773584905660377,0.24623115577889448
1489,0.22413793103448273,0.13636363636363635,0.06779661016949153,0.22564102564102564,0.02830188679245283,0.24120603015075376
1490,0.37931034482758624,0.12727272727272726,0.07627118644067796,0.18974358974358974,0.02830188679245283,0.23115577889447236
1491,0.3103448275862069,0.13636363636363635,0.05084745762711865,0.1794871794871795,0.020754716981132078,0.19597989949748745
1492,0.6120689655172413,0.23636363636363633,0.1440677966101695,0.11282051282051282,0.16037735849056603,0.5527638190954774
1493,0.4396551724137931,0.20909090909090908,0.07627118644067796,0.11794871794871796,0.12264150943396226,0.35175879396984927
1494,0.25862068965517243,0.22727272727272727,0.04237288135593221,0.10256410256410257,0.07547169811320754,0.2663316582914573
1495,0.23275862068965517,0.21818181818181817,0.0847457627118644,0.10256410256410257,0.11320754716981132,0.271356783919598
1496,0.21551724137931033,0.19999999999999998,0.07627118644067796,0.10256410256410257,0.10377358490566038,0.2562814070351759
1497,0.27586206896551724,0.19999999999999998,0.059322033898305086,0.14358974358974358,0.10377358490566038,0.2663316582914573
1498,0.26724137931034486,0.19999999999999998,0.06779661016949153,0.13333333333333333,0.11320754716981132,0.25125628140703515
1499,0.20689655172413793,0.19999999999999998,0.06779661016949153,0.15897435897435896,0.10377358490566038,0.21105527638190955
1500,0.26724137931034486,0.20909090909090908,0.06779661016949153,0.09743589743589744,0.10377358490566038,0.2663316582914573
1501,0.41379310344827586,0.19999999999999998,0.0847457627118644,0.09743589743589744,0.08490566037735849,0.32160804020100503
1502,0.3103448275862069,0.1909090909090909,0.04237288135593221,0.0717948717948718,0.05660377358490566,0.2864321608040201
1503,0.5258620689655172,0.20909090909090908,0.10169491525423728,0.08205128205128205,0.0660377358490566,0.49246231155778897
1504,0.49137931034482757,0.21818181818181817,0.09322033898305085,0.13333333333333333,0.11320754716981132,0.4472361809045226
1505,0.45689655172413796,0.20909090909090908,0.0847457627118644,0.15897435897435896,0.11320754716981132,0.36683417085427134
1506,0.32758620689655177,0.19999999999999998,0.06779661016949153,0.14358974358974358,0.10377358490566038,0.31155778894472363
1507,0.2931034482758621,0.19999999999999998,0.06779661016949153,0.15384615384615383,0.1320754716981132,0.2562814070351759
1508,0.37931034482758624,0.21818181818181817,0.11864406779661016,0.12307692307692307,0.16037735849056603,0.33668341708542715
1509,0.4396551724137931,0.23636363636363633,0.059322033898305086,0.11282051282051282,0.10377358490566038,0.35175879396984927
1510,0.22413793103448273,0.20909090909090908,0.10169491525423728,0.09743589743589744,0.12264150943396226,0.2562814070351759
1511,0.3706896551724138,0.20909090909090908,0.10169491525423728,0.1282051282051282,0.1320754716981132,0.2964824120603015
1512,0.23275862068965517,0.19999999999999998,0.05084745762711865,0.13333333333333333,0.07547169811320754,0.21105527638190955
1513,0.5689655172413792,0.21818181818181817,0.17796610169491525,0.13333333333333333,0.12264150943396226,0.5175879396984925
1514,0.5517241379310345,0.21818181818181817,0.09322033898305085,0.1282051282051282,0.14150943396226415,0.45226130653266333
1515,0.353448275862069,0.40363636363636357,0.27796610169491526,0.03487179487179487,0.3415094339622642,0.0
1516,0.21551724137931033,0.20909090909090908,0.04237288135593221,0.10256410256410257,0.05660377358490566,0.271356783919598
1517,0.33620689655172414,0.20909090909090908,0.07627118644067796,0.1846153846153846,0.14150943396226415,0.3065326633165829
1518,0.41379310344827586,0.22727272727272727,0.07627118644067796,0.18974358974358974,0.14150943396226415,0.36683417085427134
1519,0.5344827586206896,0.20909090909090908,0.10169491525423728,0.11794871794871796,0.1320754716981132,0.4723618090452261
1520,0.5172413793103448,0.23636363636363633,0.10169491525423728,0.08717948717948719,0.12264150943396226,0.48743718592964824
1521,0.4482758620689655,0.21818181818181817,0.10169491525423728,0.18974358974358974,0.12264150943396226,0.35678391959798994
1522,0.47413793103448276,0.22727272727272727,0.1440677966101695,0.17435897435897435,0.1792452830188679,0.4170854271356784
1523,0.46551724137931033,0.24545454545454543,0.10169491525423728,0.12307692307692307,0.16981132075471697,0.3869346733668342
1524,0.4482758620689655,0.2636363636363636,0.0847457627118644,0.1794871794871795,0.1792452830188679,0.3869346733668342
1525,0.4482758620689655,0.22727272727272727,0.13559322033898305,0.15384615384615383,0.16037735849056603,0.4020100502512563
1526,0.5344827586206896,0.23636363636363633,0.1440677966101695,0.13846153846153844,0.16981132075471697,0.46733668341708545
1527,0.4396551724137931,0.23636363636363633,0.0847457627118644,0.0717948717948718,0.08490566037735849,0.3869346733668342
1528,0.33620689655172414,0.2545454545454545,0.05084745762711865,0.07692307692307693,0.08490566037735849,0.3165829145728643
1529,0.5,0.23636363636363633,0.11016949152542373,0.10769230769230768,0.12264150943396226,0.4472361809045226
1530,0.23275862068965517,0.21818181818181817,0.05084745762711865,0.12307692307692307,0.09433962264150943,0.2613065326633166
1531,0.5517241379310345,0.24545454545454543,0.10169491525423728,0.1282051282051282,0.1320754716981132,0.49748743718592964
1532,0.4396551724137931,0.24545454545454543,0.05084745762711865,0.09743589743589744,0.07547169811320754,0.36180904522613067
1533,0.4310344827586207,0.23636363636363633,0.07627118644067796,0.06153846153846154,0.08490566037735849,0.36683417085427134
1534,0.4224137931034483,0.23636363636363633,0.06779661016949153,0.10769230769230768,0.08490566037735849,0.38190954773869346
1535,0.49137931034482757,0.34545454545454546,0.059322033898305086,0.18974358974358974,0.16037735849056603,0.44221105527638194
1536,0.5948275862068965,0.2727272727272727,0.0847457627118644,0.1794871794871795,0.16981132075471697,0.5326633165829145
1537,0.5086206896551724,0.3,0.05084745762711865,0.19487179487179487,0.16037735849056603,0.49748743718592964
1538,0.49137931034482757,0.2818181818181818,0.05084745762711865,0.1794871794871795,0.12264150943396226,0.4371859296482412
1539,0.543103448275862,0.2636363636363636,0.09322033898305085,0.21025641025641026,0.1509433962264151,0.5326633165829145
1540,0.6810344827586207,0.22727272727272727,0.11864406779661016,0.1692307692307692,0.14150943396226415,0.592964824120603
1541,0.5172413793103448,0.21818181818181817,0.11864406779661016,0.1641025641025641,0.08490566037735849,0.46733668341708545
1542,0.4224137931034483,0.21818181818181817,0.06779661016949153,0.11794871794871796,0.0660377358490566,0.3869346733668342
1543,0.353448275862069,0.21818181818181817,0.04237288135593221,0.11794871794871796,0.0660377358490566,0.32160804020100503
1544,0.3103448275862069,0.21818181818181817,0.05084745762711865,0.12307692307692307,0.07547169811320754,0.31155778894472363
1545,0.45689655172413796,0.22727272727272727,0.10169491525423728,0.1794871794871795,0.09433962264150943,0.3969849246231156
1546,0.4224137931034483,0.2545454545454545,0.0847457627118644,0.26666666666666666,0.16981132075471697,0.36683417085427134
1547,0.3879310344827586,0.22727272727272727,0.07627118644067796,0.19999999999999998,0.1509433962264151,0.3165829145728643
1548,0.4224137931034483,0.21818181818181817,0.11016949152542373,0.22564102564102564,0.18867924528301885,0.2562814070351759
1549,0.49137931034482757,0.24545454545454543,0.07627118644067796,0.14871794871794872,0.1792452830188679,0.2964824120603015
1550,0.46551724137931033,0.09090909090909091,0.1440677966101695,0.14358974358974358,0.22641509433962265,0.2814070351758794
1551,0.22413793103448273,0.21818181818181817,0.03389830508474576,0.15897435897435896,0.05660377358490566,0.2613065326633166
1552,0.4224137931034483,0.2818181818181818,0.059322033898305086,0.1692307692307692,0.08490566037735849,0.35175879396984927
1553,0.2413793103448276,0.22727272727272727,0.05084745762711865,0.12000000000000001,0.12264150943396226,0.2613065326633166
1554,0.5689655172413792,0.24545454545454543,0.2288135593220339,0.2882051282051282,0.25471698113207547,0.5175879396984925
1555,0.5086206896551724,0.2545454545454545,0.0847457627118644,0.1405128205128205,0.1509433962264151,0.4271356783919598
1556,0.28448275862068967,0.2727272727272727,0.016949152542372885,0.15384615384615383,0.03773584905660377,0.2562814070351759
1557,0.1982758620689655,0.22727272727272727,0.016949152542372885,0.14564102564102563,0.02830188679245283,0.17587939698492464
1558,0.24999999999999997,0.23636363636363633,0.03389830508474576,0.1282051282051282,0.05660377358490566,0.2613065326633166
1559,0.45689655172413796,0.21818181818181817,0.059322033898305086,0.10358974358974359,0.08490566037735849,0.38190954773869346
1560,0.5344827586206896,0.20909090909090908,0.1271186440677966,0.19897435897435894,0.16037735849056603,0.507537688442211
1561,0.5172413793103448,0.20909090909090908,0.11016949152542373,0.13435897435897434,0.18867924528301885,0.4472361809045226
1562,0.4241379310344828,0.22727272727272727,0.11864406779661016,0.18358974358974356,0.14150943396226415,0.34673366834170855
1563,0.3879310344827586,0.2636363636363636,0.0847457627118644,0.1733333333333333,0.16037735849056603,0.32663316582914576
1564,0.39655172413793105,0.2636363636363636,0.07627118644067796,0.18564102564102564,0.16981132075471697,0.33668341708542715
1565,0.39655172413793105,0.21818181818181817,0.1271186440677966,0.14871794871794872,0.16981132075471697,0.34673366834170855
1566,0.4310344827586207,0.22727272727272727,0.11016949152542373,0.14358974358974358,0.1981132075471698,0.36180904522613067
1567,0.5086206896551724,0.33636363636363636,0.09322033898305085,0.1794871794871795,0.1792452830188679,0.46733668341708545
1568,0.45689655172413796,0.3727272727272727,0.059322033898305086,0.1405128205128205,0.12264150943396226,0.4120603015075377
1569,0.5310344827586206,0.1818181818181818,0.06779661016949153,0.1641025641025641,0.16037735849056603,0.4623115577889447
1570,0.41379310344827586,0.15454545454545454,0.05084745762711865,0.14358974358974358,0.12264150943396226,0.3768844221105528
1571,0.4827586206896552,0.15454545454545454,0.10169491525423728,0.11794871794871796,0.1509433962264151,0.46733668341708545
1572,0.47413793103448276,0.16363636363636364,0.059322033898305086,0.1794871794871795,0.12264150943396226,0.4170854271356784
1573,0.5862068965517241,0.16363636363636364,0.0847457627118644,0.14358974358974358,0.14150943396226415,0.5025125628140703
1574,0.47413793103448276,0.15454545454545454,0.06779661016949153,0.18974358974358974,0.1320754716981132,0.36683417085427134
1575,0.49137931034482757,0.15454545454545454,0.10169491525423728,0.11794871794871796,0.16981132075471697,0.44221105527638194
1576,0.47413793103448276,0.15454545454545454,0.07627118644067796,0.11282051282051282,0.14150943396226415,0.4221105527638191
1577,0.5344827586206896,0.1,0.06779661016949153,0.15384615384615383,0.14150943396226415,0.5226130653266332
1578,0.4224137931034483,0.08181818181818182,0.06779661016949153,0.14358974358974358,0.14150943396226415,0.4020100502512563
1579,0.31896551724137934,0.07272727272727272,0.09322033898305085,0.11282051282051282,0.1509433962264151,0.19597989949748745
1580,0.4482758620689655,0.09090909090909091,0.07627118644067796,0.18358974358974356,0.16037735849056603,0.271356783919598
1581,0.5517241379310345,0.1,0.11864406779661016,0.4297435897435897,0.1792452830188679,0.5125628140703518
1582,0.45689655172413796,0.1,0.10169491525423728,0.23692307692307693,0.1509433962264151,0.3869346733668342
1583,0.45689655172413796,0.09090909090909091,0.06779661016949153,0.10769230769230768,0.14150943396226415,0.4170854271356784
1584,0.543103448275862,0.1,0.1440677966101695,0.5271794871794871,0.16981132075471697,0.542713567839196
1585,0.5086206896551724,0.1909090909090909,0.10169491525423728,0.15897435897435896,0.1792452830188679,0.5125628140703518
1586,0.31896551724137934,0.16363636363636364,0.06779661016949153,0.2871794871794872,0.1320754716981132,0.3316582914572864
1587,0.31896551724137934,0.15454545454545454,0.11864406779661016,0.7538461538461538,0.1792452830188679,0.7587939698492463
1588,0.41379310344827586,0.16363636363636364,0.059322033898305086,0.3435897435897436,0.1320754716981132,0.38190954773869346
1589,0.28448275862068967,0.13636363636363635,0.04237288135593221,0.2205128205128205,0.11320754716981132,0.2914572864321608
1590,0.37931034482758624,0.1818181818181818,0.059322033898305086,0.317948717948718,0.11320754716981132,0.38190954773869346
1591,0.5120689655172413,0.21818181818181817,0.059322033898305086,0.15384615384615383,0.11320754716981132,0.4472361809045226
1592,0.5413793103448276,0.1727272727272727,0.07627118644067796,0.1282051282051282,0.1320754716981132,0.4824120603015075
1593,0.5293103448275861,0.15454545454545454,0.0847457627118644,0.10769230769230768,0.12264150943396226,0.4723618090452261
1594,0.4241379310344828,0.14545454545454545,0.04237288135593221,0.11282051282051282,0.08490566037735849,0.3869346733668342
1595,0.4517241379310345,0.1727272727272727,0.059322033898305086,0.14871794871794872,0.12264150943396226,0.3969849246231156
1596,0.3689655172413793,0.14545454545454545,0.05084745762711865,0.1282051282051282,0.08490566037735849,0.3417085427135678
1597,0.3689655172413793,0.14545454545454545,0.05084745762711865,0.10256410256410257,0.09433962264150943,0.32663316582914576
1598,0.3913793103448276,0.3727272727272727,0.04237288135593221,0.10769230769230768,0.02830188679245283,0.2914572864321608
1599,0.4793103448275862,0.42727272727272725,0.0847457627118644,0.1282051282051282,0.0,0.4321608040201005
1600,0.4517241379310345,0.3181818181818182,0.05084745762711865,0.1282051282051282,0.09433962264150943,0.40703517587939697
1601,0.4051724137931035,0.40909090909090906,0.059322033898305086,0.11282051282051282,0.12264150943396226,0.37185929648241206
1602,0.4396551724137931,0.3909090909090909,0.07627118644067796,0.10769230769230768,0.1320754716981132,0.36683417085427134
1603,0.5,0.42727272727272725,0.09322033898305085,0.13846153846153844,0.16981132075471697,0.4271356783919598
1604,0.6379310344827586,0.3909090909090909,0.10169491525423728,0.12102564102564105,0.1509433962264151,0.5628140703517588
1605,0.4224137931034483,0.3909090909090909,0.05084745762711865,0.11794871794871796,0.11320754716981132,0.30150753768844224
1606,0.4827586206896552,0.40909090909090906,0.059322033898305086,0.1282051282051282,0.14150943396226415,0.4120603015075377
1607,0.4224137931034483,0.44545454545454544,0.03389830508474576,0.09743589743589744,0.09433962264150943,0.3417085427135678
